23:48:41,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:48:42,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:48:43,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:48:44,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:48:45,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:48:46,N457DM,+38.6760,-121.3927,0,0,77.75,0,0,0,0,0,0,0,0
23:48:47,N457DM,+38.6760,-121.3927,0,0,77.75,0,0,0,0,0,0,0,0
23:48:48,N457DM,+38.6760,-121.3927,0,0,77.75,0,0,0,0,0,0,0,0
23:48:49,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:48:50,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:48:51,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:48:52,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:48:53,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:48:54,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:48:55,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:48:56,N457DM,+38.6760,-121.3927,0,0,77.10,0,0,0,0,0,0,0,0
23:48:57,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:48:58,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:48:59,N457DM,+38.6760,-121.3927,0,0,77.10,0,0,0,0,0,0,0,0
23:49:00,N457DM,+38.6760,-121.3927,0,0,77.10,0,0,0,0,0,0,0,0
23:49:01,N457DM,+38.6760,-121.3927,0,0,77.10,0,0,0,0,0,0,0,0
23:49:02,N457DM,+38.6760,-121.3927,0,0,77.10,0,0,0,0,0,0,0,0
23:49:03,N457DM,+38.6760,-121.3927,0,0,77.10,0,0,0,0,0,0,0,0
23:49:04,N457DM,+38.6760,-121.3927,0,0,77.10,0,0,0,0,0,0,0,0
23:49:05,N457DM,+38.6760,-121.3927,0,0,77.10,0,0,0,0,0,0,0,0
23:49:06,N457DM,+38.6760,-121.3927,0,0,77.10,0,0,0,0,0,0,0,0
23:49:07,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:49:08,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:49:09,N457DM,+38.6760,-121.3927,0,0,77.43,0,0,0,0,0,0,0,0
23:49:10,N457DM,+38.6760,-121.3927,0,0,77.75,0,0,0,0,0,0,0,0
23:49:11,N457DM,+38.6760,-121.3927,0,0,77.75,0,0,0,0,0,0,0,0
23:49:12,N457DM,+38.6760,-121.3927,0,0,77.75,0,0,0,0,0,0,0,0
23:49:13,N457DM,+38.6760,-121.3927,0,0,78.08,0,0,0,0,0,0,0,0
23:49:14,N457DM,+38.6760,-121.3927,0,0,78.08,0,0,0,0,0,0,0,0
23:49:15,N457DM,+38.6760,-121.3927,0,0,78.08,0,0,0,0,0,0,0,0
23:49:16,N457DM,+38.6760,-121.3927,0,0,78.08,0,0,0,0,0,0,0,0
23:49:17,N457DM,+38.6760,-121.3927,0,0,78.41,0,0,0,0,0,0,0,0
23:49:18,N457DM,+38.6760,-121.3927,0,0,78.41,0,0,0,0,0,0,0,0
23:49:19,N457DM,+38.6760,-121.3927,0,0,78.74,0,0,0,0,0,0,0,0
23:49:20,N457DM,+38.6760,-121.3927,0,0,78.74,0,0,0,0,0,0,0,0
23:49:21,N457DM,+38.6760,-121.3927,0,0,78.74,0,0,0,0,0,0,0,0
23:49:22,N457DM,+38.6760,-121.3927,0,0,79.07,0,0,0,0,0,0,0,0
23:49:23,N457DM,+38.6760,-121.3927,0,0,79.07,0,0,0,0,0,0,0,0
23:49:24,N457DM,+38.6760,-121.3927,0,0,79.07,0,0,0,0,0,0,0,0
23:49:25,N457DM,+38.6760,-121.3927,0,0,79.07,0,0,0,0,0,0,0,0
23:49:26,N457DM,+38.6760,-121.3927,0,0,78.74,0,0,0,0,0,0,0,0
23:49:27,N457DM,+38.6760,-121.3927,0,0,78.74,0,0,0,0,0,0,0,0
23:49:28,N457DM,+38.6760,-121.3927,0,0,78.74,0,0,0,0,0,0,0,0
23:49:29,N457DM,+38.6760,-121.3927,0,0,78.74,0,0,0,0,0,0,0,0
23:49:30,N457DM,+38.6760,-121.3927,0,0,78.74,0,0,0,0,0,0,0,0
23:49:31,N457DM,+38.6760,-121.3927,0,0,78.74,0,0,0,0,0,0,0,0
23:49:32,N457DM,+38.6760,-121.3927,0,0,78.74,0,0,0,0,0,0,0,0
23:49:33,N457DM,+38.6760,-121.3927,0,0,78.74,0,0,0,0,0,0,0,0
23:49:34,N457DM,+38.6760,-121.3927,0,0,78.74,0,0,0,0,0,0,0,0
23:49:35,N457DM,+38.6760,-121.3927,0,0,78.74,0,0,0,0,0,0,0,0
23:49:36,N457DM,+38.6760,-121.3927,0,0,78.74,0,0,0,0,0,0,0,0
23:49:37,N457DM,+38.6760,-121.3927,1,0,78.74,0,0,0,0,0,0,0,0
23:49:38,N457DM,+38.6760,-121.3927,1,0,78.74,0,0,0,0,0,0,0,0
23:49:39,N457DM,+38.6760,-121.3927,1,0,78.74,0,0,0,0,0,0,0,0
23:49:40,N457DM,+38.6760,-121.3927,2,0,78.74,0,0,0,0,0,0,0,0
23:49:41,N457DM,+38.6759,-121.3927,4,0,79.07,0,0,0,0,0,0,0,0
23:49:42,N457DM,+38.6759,-121.3928,5,0,79.07,0,0,0,0,0,0,0,0
23:49:43,N457DM,+38.6759,-121.3928,5,0,78.74,0,0,0,0,0,0,0,0
23:49:44,N457DM,+38.6759,-121.3928,6,0,78.74,0,0,0,0,0,0,0,0
23:49:45,N457DM,+38.6759,-121.3928,7,0,78.74,0,0,0,0,0,0,0,0
23:49:46,N457DM,+38.6759,-121.3929,7,0,78.74,0,0,0,0,0,0,0,0
23:49:47,N457DM,+38.6759,-121.3929,8,0,78.74,0,0,0,0,0,0,0,0
23:49:48,N457DM,+38.6759,-121.3929,9,0,78.74,0,0,0,0,0,0,0,0
23:49:49,N457DM,+38.6759,-121.3930,9,0,78.41,0,0,0,0,0,0,0,0
23:49:50,N457DM,+38.6759,-121.3930,9,0,78.41,0,0,0,0,0,0,0,0
23:49:51,N457DM,+38.6759,-121.3930,12,0,78.41,0,0,0,0,0,0,0,0
23:49:52,N457DM,+38.6759,-121.3931,12,0,78.41,0,0,0,0,0,0,0,0
23:49:53,N457DM,+38.6759,-121.3931,12,0,78.41,0,0,0,0,0,0,0,0
23:49:54,N457DM,+38.6759,-121.3932,13,0,78.41,0,0,0,0,0,0,0,0
23:49:55,N457DM,+38.6759,-121.3932,13,0,78.41,0,0,0,0,0,0,0,0
23:49:56,N457DM,+38.6759,-121.3933,14,0,78.41,0,0,0,0,0,0,0,0
23:49:57,N457DM,+38.6759,-121.3933,14,0,78.41,0,0,0,0,0,0,0,0
23:49:58,N457DM,+38.6759,-121.4000,14,0,78.41,0,0,0,0,0,0,0,0
23:49:59,N457DM,+38.6759,-121.4001,14,0,78.41,0,0,0,0,0,0,0,0
23:50:00,N457DM,+38.6758,-121.4001,14,0,78.41,0,0,0,0,0,0,0,0
23:50:01,N457DM,+38.6758,-121.4002,14,0,78.41,0,0,0,0,0,0,0,0
23:50:02,N457DM,+38.6758,-121.4002,14,0,78.41,0,0,0,0,0,0,0,0
23:50:03,N457DM,+38.6758,-121.4003,14,0,78.74,0,0,0,0,0,0,0,0
23:50:04,N457DM,+38.6757,-121.4003,14,0,78.74,0,0,0,0,0,0,0,0
23:50:05,N457DM,+38.6757,-121.4003,14,0,78.74,0,0,0,0,0,0,0,0
23:50:06,N457DM,+38.6756,-121.4003,15,0,78.74,0,0,0,0,0,0,0,0
23:50:07,N457DM,+38.6756,-121.4003,15,0,78.74,0,0,0,0,0,0,0,0
23:50:08,N457DM,+38.6756,-121.4004,16,0,78.74,0,0,0,0,0,0,0,0
23:50:09,N457DM,+38.6755,-121.4004,17,0,78.74,0,0,0,0,0,0,0,0
23:50:10,N457DM,+38.6755,-121.4004,18,0,78.74,0,0,0,0,0,0,0,0
23:50:11,N457DM,+38.6754,-121.4004,21,0,78.41,0,0,0,0,0,0,0,0
23:50:12,N457DM,+38.6753,-121.4004,23,0,78.41,0,0,0,0,0,0,0,0
23:50:13,N457DM,+38.6753,-121.4004,26,0,78.41,0,0,0,0,0,0,0,0
23:50:14,N457DM,+38.6752,-121.4004,28,0,78.41,0,0,0,0,0,0,0,0
23:50:15,N457DM,+38.6751,-121.4004,31,0,78.41,0,0,0,0,0,0,0,0
23:50:16,N457DM,+38.6750,-121.4004,34,0,78.41,0,0,0,0,0,0,0,0
23:50:17,N457DM,+38.6749,-121.4004,36,0,78.41,0,0,0,0,0,0,0,0
23:50:18,N457DM,+38.6748,-121.4004,40,0,78.41,0,0,0,0,0,0,0,0
23:50:19,N457DM,+38.6748,-121.4004,40,0,78.41,0,0,0,0,0,0,0,0
23:50:20,N457DM,+38.6745,-121.4004,48,0,78.41,0,0,0,0,0,0,0,0
23:50:21,N457DM,+38.6744,-121.4004,52,0,78.08,0,0,0,0,0,0,0,0
23:50:22,N457DM,+38.6742,-121.4004,56,0,78.08,0,0,0,0,0,0,0,0
23:50:23,N457DM,+38.6741,-121.4004,60,0,77.75,0,0,0,0,0,0,0,0
23:50:24,N457DM,+38.6739,-121.4004,64,0,77.75,0,0,0,0,0,0,0,0
23:50:25,N457DM,+38.6737,-121.4004,68,0,77.75,0,0,0,0,0,0,0,0
23:50:26,N457DM,+38.6735,-121.4004,72,0,77.75,0,0,0,0,0,0,0,0
23:50:27,N457DM,+38.6733,-121.4004,76,0,77.43,0,0,0,0,0,0,0,0
23:50:28,N457DM,+38.6730,-121.4004,80,0,77.10,0,0,0,0,0,0,0,0
23:50:29,N457DM,+38.6728,-121.4004,84,0,76.77,0,0,0,0,0,0,0,0
23:50:30,N457DM,+38.6726,-121.4004,87,0,76.77,0,0,0,0,0,0,0,0
23:50:31,N457DM,+38.6723,-121.4004,90,0,76.77,0,0,0,0,0,0,0,0
23:50:32,N457DM,+38.6721,-121.4004,93,0,79.07,0,0,0,0,0,0,0,0
23:50:33,N457DM,+38.6718,-121.4004,96,0,81.04,0,0,0,0,0,0,0,0
23:50:34,N457DM,+38.6715,-121.4004,98,0,84.32,0,0,0,0,0,0,0,0
23:50:35,N457DM,+38.6712,-121.4004,100,0,88.58,0,0,0,0,0,0,0,0
23:50:36,N457DM,+38.6709,-121.4004,101,0,95.14,0,0,0,0,0,0,0,0
23:50:37,N457DM,+38.6707,-121.4004,103,0,103.35,0,0,0,0,0,0,0,0
23:50:38,N457DM,+38.6704,-121.4004,103,0,114.17,0,0,0,0,0,0,0,0
23:50:39,N457DM,+38.6701,-121.4004,104,0,127.95,0,0,0,0,0,0,0,0
23:50:40,N457DM,+38.6698,-121.4004,104,0,127.95,0,0,0,0,0,0,0,0
23:50:41,N457DM,+38.6695,-121.4005,105,0,145.34,0,0,0,0,0,0,0,0
23:50:42,N457DM,+38.6692,-121.4005,105,0,186.68,0,0,0,0,0,0,0,0
23:50:43,N457DM,+38.6689,-121.4005,105,0,208.33,0,0,0,0,0,0,0,0
23:50:44,N457DM,+38.6686,-121.4005,104,0,231.62,0,0,0,0,0,0,0,0
23:50:45,N457DM,+38.6683,-121.4005,103,0,257.54,0,0,0,0,0,0,0,0
23:50:46,N457DM,+38.6680,-121.4006,102,0,287.40,0,0,0,0,0,0,0,0
23:50:47,N457DM,+38.6678,-121.4006,101,0,319.22,0,0,0,0,0,0,0,0
23:50:48,N457DM,+38.6675,-121.4006,101,0,351.37,0,0,0,0,0,0,0,0
23:50:49,N457DM,+38.6672,-121.4006,101,0,380.57,0,0,0,0,0,0,0,0
23:50:50,N457DM,+38.6669,-121.4006,101,0,406.49,0,0,0,0,0,0,0,0
23:50:51,N457DM,+38.6600,-121.4006,102,0,428.47,0,0,0,0,0,0,0,0
23:50:52,N457DM,+38.6597,-121.4006,104,0,444.22,0,0,0,0,0,0,0,0
23:50:53,N457DM,+38.6594,-121.4007,105,0,444.22,0,0,0,0,0,0,0,0
23:50:54,N457DM,+38.6591,-121.4007,107,0,462.59,0,0,0,0,0,0,0,0
23:50:55,N457DM,+38.6588,-121.4007,109,0,467.51,0,0,0,0,0,0,0,0
23:50:56,N457DM,+38.6585,-121.4007,112,0,470.79,0,0,0,0,0,0,0,0
23:50:57,N457DM,+38.6581,-121.4008,114,0,474.73,0,0,0,0,0,0,0,0
23:50:58,N457DM,+38.6578,-121.4008,116,0,478.01,0,0,0,0,0,0,0,0
23:50:59,N457DM,+38.6575,-121.4008,118,0,482.28,0,0,0,0,0,0,0,0
23:51:00,N457DM,+38.6572,-121.4008,120,0,488.18,0,0,0,0,0,0,0,0
23:51:01,N457DM,+38.6568,-121.4009,122,0,488.18,0,0,0,0,0,0,0,0
23:51:02,N457DM,+38.6565,-121.4009,123,0,503.27,0,0,0,0,0,0,0,0
23:51:03,N457DM,+38.6561,-121.4009,124,0,512.46,0,0,0,0,0,0,0,0
23:51:04,N457DM,+38.6558,-121.4010,125,0,523.94,0,0,0,0,0,0,0,0
