11:55:39,N37356,+0.0000,+0.0000,0,0,0.00,0.0,0.00,0,0,0,0,0,0,0,0
11:55:40,N37356,+0.0000,+0.0000,0,0,0.00,4.9,-0.03,0,0,0,0,0,0,0,0
11:55:41,N37356,+38.6579,-121.3920,19,0,57.74,5.0,-0.03,0,0,0,0,0,0,0,0
11:55:42,N37356,+38.6580,-121.3920,19,0,58.07,5.1,-0.03,0,0,0,0,0,0,0,0
11:55:43,N37356,+38.6580,-121.3920,19,0,58.07,5.1,-0.03,0,0,0,0,0,0,0,0
11:55:44,N37356,+38.6581,-121.3920,20,0,58.40,5.0,-0.02,0,0,0,0,0,0,0,0
11:55:45,N37356,+38.6581,-121.3920,20,0,58.73,4.7,-0.03,0,0,0,0,0,0,0,0
11:55:46,N37356,+38.6582,-121.3920,20,0,59.05,5.2,-0.04,0,0,0,0,0,0,0,0
11:55:47,N37356,+38.6582,-121.3920,20,0,59.05,5.3,-0.03,0,0,0,0,0,0,0,0
11:55:48,N37356,+38.6583,-121.3920,20,0,58.73,4.8,-0.03,0,0,0,0,0,0,0,0
11:55:49,N37356,+38.6584,-121.3920,20,0,58.73,4.9,-0.03,0,0,0,0,0,0,0,0
11:55:50,N37356,+38.6584,-121.3920,20,0,58.73,5.0,-0.03,0,0,0,0,0,0,0,0
11:55:51,N37356,+38.6585,-121.3920,21,0,58.07,4.8,-0.03,0,0,0,0,0,0,0,0
11:55:52,N37356,+38.6585,-121.3920,21,0,58.07,5.0,-0.03,0,0,0,0,0,0,0,0
11:55:53,N37356,+38.6586,-121.3920,21,0,57.74,4.8,-0.04,0,0,0,0,0,0,0,0
11:55:54,N37356,+38.6587,-121.3920,21,0,57.41,5.1,-0.04,0,0,0,0,0,0,0,0
11:55:55,N37356,+38.6587,-121.3920,21,0,57.09,5.2,-0.03,0,0,0,0,0,0,0,0
11:55:56,N37356,+38.6588,-121.3920,22,0,56.43,4.9,-0.03,0,0,0,0,0,0,0,0
11:55:57,N37356,+38.6588,-121.3920,22,0,55.77,5.1,-0.03,0,0,0,0,0,0,0,0
11:55:58,N37356,+38.6589,-121.3920,22,0,55.45,4.9,-0.03,0,0,0,0,0,0,0,0
11:55:59,N37356,+38.6590,-121.3920,22,0,55.12,4.9,-0.03,0,0,0,0,0,0,0,0
11:56:00,N37356,+38.6590,-121.3920,23,0,54.79,5.2,-0.03,0,0,0,0,0,0,0,0
11:56:01,N37356,+38.6591,-121.3920,23,0,54.46,5.1,-0.03,0,0,0,0,0,0,0,0
11:56:02,N37356,+38.6592,-121.3920,23,0,53.81,4.9,-0.03,0,0,0,0,0,0,0,0
11:56:03,N37356,+38.6592,-121.3920,23,0,53.48,5.2,-0.04,0,0,0,0,0,0,0,0
11:56:04,N37356,+38.6593,-121.3920,24,0,53.15,4.8,-0.04,0,0,0,0,0,0,0,0
11:56:05,N37356,+38.6594,-121.3920,24,0,52.82,4.7,-0.04,0,0,0,0,0,0,0,0
11:56:06,N37356,+38.6594,-121.3920,24,0,52.82,5.0,-0.03,0,0,0,0,0,0,0,0
11:56:07,N37356,+38.6595,-121.3921,24,0,53.15,5.1,-0.03,0,0,0,0,0,0,0,0
11:56:08,N37356,+38.6596,-121.3921,24,0,53.15,5.4,-0.03,0,0,0,0,0,0,0,0
11:56:09,N37356,+38.6596,-121.3921,24,0,53.48,4.6,-0.03,0,0,0,0,0,0,0,0
11:56:10,N37356,+38.6597,-121.3921,25,0,53.48,5.1,-0.03,0,0,0,0,0,0,0,0
11:56:11,N37356,+38.6598,-121.3921,25,0,53.81,5.0,-0.04,0,0,0,0,0,0,0,0
11:56:12,N37356,+38.6598,-121.3921,24,0,53.81,4.7,-0.03,0,0,0,0,0,0,0,0
11:56:13,N37356,+38.6599,-121.3921,24,0,54.13,5.0,-0.03,0,0,0,0,0,0,0,0
11:56:14,N37356,+38.6600,-121.3921,24,0,54.13,5.2,-0.03,0,0,0,0,0,0,0,0
11:56:15,N37356,+38.6667,-121.3921,24,0,54.13,5.1,-0.03,0,0,0,0,0,0,0,0
11:56:16,N37356,+38.6668,-121.3921,24,0,54.13,5.5,-0.03,0,0,0,0,0,0,0,0
11:56:17,N37356,+38.6669,-121.3921,24,0,54.13,4.9,-0.04,0,0,0,0,0,0,0,0
11:56:18,N37356,+38.6669,-121.3921,24,0,54.13,5.0,-0.03,0,0,0,0,0,0,0,0
11:56:19,N37356,+38.6670,-121.3921,24,0,53.81,5.3,-0.03,0,0,0,0,0,0,0,0
11:56:20,N37356,+38.6671,-121.3921,24,0,53.81,4.9,-0.03,0,0,0,0,0,0,0,0
11:56:21,N37356,+38.6671,-121.3921,23,0,53.81,5.0,-0.03,0,0,0,0,0,0,0,0
11:56:22,N37356,+38.6672,-121.3921,23,0,53.81,5.0,-0.03,0,0,0,0,0,0,0,0
11:56:23,N37356,+38.6673,-121.3921,23,0,53.81,5.3,-0.03,0,0,0,0,0,0,0,0
11:56:24,N37356,+38.6673,-121.3921,23,0,53.81,5.5,-0.03,0,0,0,0,0,0,0,0
11:56:25,N37356,+38.6674,-121.3921,23,0,53.81,5.5,-0.03,0,0,0,0,0,0,0,0
11:56:26,N37356,+38.6675,-121.3921,23,0,53.81,5.4,-0.03,0,0,0,0,0,0,0,0
11:56:27,N37356,+38.6675,-121.3921,23,0,53.81,5.3,-0.03,0,0,0,0,0,0,0,0
11:56:28,N37356,+38.6676,-121.3921,23,0,54.79,5.0,-0.03,0,0,0,0,0,0,0,0
11:56:29,N37356,+38.6676,-121.3921,23,0,55.12,5.3,-0.03,0,0,0,0,0,0,0,0
11:56:30,N37356,+38.6677,-121.3921,23,0,55.45,5.2,-0.03,0,0,0,0,0,0,0,0
11:56:31,N37356,+38.6678,-121.3921,23,0,55.45,4.8,-0.03,0,0,0,0,0,0,0,0
11:56:32,N37356,+38.6678,-121.3921,22,0,55.77,5.5,-0.03,0,0,0,0,0,0,0,0
11:56:33,N37356,+38.6679,-121.3921,22,0,55.77,4.7,-0.03,0,0,0,0,0,0,0,0
11:56:34,N37356,+38.6680,-121.3921,22,0,56.10,5.0,-0.03,0,0,0,0,0,0,0,0
11:56:35,N37356,+38.6680,-121.3921,22,0,56.10,5.3,-0.04,0,0,0,0,0,0,0,0
11:56:36,N37356,+38.6681,-121.3921,22,0,56.10,5.3,-0.03,0,0,0,0,0,0,0,0
11:56:37,N37356,+38.6682,-121.3921,22,0,56.10,4.9,-0.03,0,0,0,0,0,0,0,0
11:56:38,N37356,+38.6682,-121.3921,22,0,55.77,5.2,-0.03,0,0,0,0,0,0,0,0
11:56:39,N37356,+38.6683,-121.3921,22,0,55.77,5.0,-0.04,0,0,0,0,0,0,0,0
11:56:40,N37356,+38.6683,-121.3921,22,0,55.77,4.9,-0.03,0,0,0,0,0,0,0,0
11:56:41,N37356,+38.6684,-121.3921,22,0,55.45,5.1,-0.03,0,0,0,0,0,0,0,0
11:56:42,N37356,+38.6685,-121.3921,22,0,55.45,5.5,-0.03,0,0,0,0,0,0,0,0
11:56:43,N37356,+38.6685,-121.3920,22,0,55.45,5.0,-0.03,0,0,0,0,0,0,0,0
11:56:44,N37356,+38.6686,-121.3920,22,0,55.45,5.0,-0.03,0,0,0,0,0,0,0,0
11:56:45,N37356,+38.6686,-121.3920,22,0,55.45,4.9,-0.03,0,0,0,0,0,0,0,0
11:56:46,N37356,+38.6687,-121.3920,21,0,55.45,5.0,-0.03,0,0,0,0,0,0,0,0
11:56:47,N37356,+38.6688,-121.3920,21,0,55.45,5.0,-0.03,0,0,0,0,0,0,0,0
11:56:48,N37356,+38.6688,-121.3920,21,0,55.45,4.9,-0.03,0,0,0,0,0,0,0,0
11:56:49,N37356,+38.6689,-121.3920,21,0,55.45,5.2,-0.03,0,0,0,0,0,0,0,0
11:56:50,N37356,+38.6689,-121.3920,21,0,55.45,5.0,-0.03,0,0,0,0,0,0,0,0
11:56:51,N37356,+38.6690,-121.3920,21,0,55.45,5.1,-0.03,0,0,0,0,0,0,0,0
11:56:52,N37356,+38.6691,-121.3920,21,0,55.45,5.0,-0.03,0,0,0,0,0,0,0,0
11:56:53,N37356,+38.6691,-121.3920,21,0,55.45,5.3,-0.03,0,0,0,0,0,0,0,0
11:56:54,N37356,+38.6692,-121.3920,20,0,55.45,5.3,-0.03,0,0,0,0,0,0,0,0
11:56:55,N37356,+38.6692,-121.3920,20,0,55.45,5.3,-0.03,0,0,0,0,0,0,0,0
11:56:56,N37356,+38.6693,-121.3920,20,0,55.45,5.1,-0.03,0,0,0,0,0,0,0,0
11:56:57,N37356,+38.6694,-121.3920,20,0,55.45,4.9,-0.03,0,0,0,0,0,0,0,0
11:56:58,N37356,+38.6694,-121.3920,20,0,55.45,4.9,-0.04,0,0,0,0,0,0,0,0
11:56:59,N37356,+38.6695,-121.3920,20,0,55.45,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:00,N37356,+38.6695,-121.3920,20,0,55.77,5.0,-0.04,0,0,0,0,0,0,0,0
11:57:01,N37356,+38.6696,-121.3920,20,0,55.77,5.2,-0.03,0,0,0,0,0,0,0,0
11:57:02,N37356,+38.6696,-121.3920,20,0,55.77,5.5,-0.03,0,0,0,0,0,0,0,0
11:57:03,N37356,+38.6697,-121.3921,20,0,56.10,4.9,-0.03,0,0,0,0,0,0,0,0
11:57:04,N37356,+38.6697,-121.3921,20,0,56.10,5.1,-0.03,0,0,0,0,0,0,0,0
11:57:05,N37356,+38.6698,-121.3921,20,0,56.43,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:06,N37356,+38.6699,-121.3921,20,0,56.43,5.4,-0.03,0,0,0,0,0,0,0,0
11:57:07,N37356,+38.6699,-121.3921,20,0,56.76,5.0,-0.04,0,0,0,0,0,0,0,0
11:57:08,N37356,+38.6700,-121.3921,20,0,56.76,4.9,-0.03,0,0,0,0,0,0,0,0
11:57:09,N37356,+38.6700,-121.3921,20,0,57.09,5.2,-0.03,0,0,0,0,0,0,0,0
11:57:10,N37356,+38.6701,-121.3921,20,0,57.09,5.2,-0.03,0,0,0,0,0,0,0,0
11:57:11,N37356,+38.6701,-121.3921,20,0,57.09,5.1,-0.03,0,0,0,0,0,0,0,0
11:57:12,N37356,+38.6702,-121.3921,20,0,57.09,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:13,N37356,+38.6703,-121.3921,20,0,56.76,5.1,-0.04,0,0,0,0,0,0,0,0
11:57:14,N37356,+38.6703,-121.3921,20,0,56.76,4.9,-0.04,0,0,0,0,0,0,0,0
11:57:15,N37356,+38.6704,-121.3921,20,0,56.43,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:16,N37356,+38.6704,-121.3921,21,0,56.43,4.9,-0.04,0,0,0,0,0,0,0,0
11:57:17,N37356,+38.6705,-121.3921,21,0,56.43,4.9,-0.03,0,0,0,0,0,0,0,0
11:57:18,N37356,+38.6705,-121.3921,21,0,56.43,5.0,-0.04,0,0,0,0,0,0,0,0
11:57:19,N37356,+38.6706,-121.3921,21,0,56.10,5.2,-0.03,0,0,0,0,0,0,0,0
11:57:20,N37356,+38.6707,-121.3921,21,0,56.43,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:21,N37356,+38.6707,-121.3921,21,0,56.10,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:22,N37356,+38.6708,-121.3921,22,0,56.43,5.0,-0.04,0,0,0,0,0,0,0,0
11:57:23,N37356,+38.6708,-121.3921,22,0,56.43,5.1,-0.04,0,0,0,0,0,0,0,0
11:57:24,N37356,+38.6709,-121.3921,22,0,56.76,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:25,N37356,+38.6710,-121.3921,22,0,56.76,4.9,-0.03,0,0,0,0,0,0,0,0
11:57:26,N37356,+38.6710,-121.3920,22,0,56.76,5.0,-0.04,0,0,0,0,0,0,0,0
11:57:27,N37356,+38.6711,-121.3920,23,0,57.09,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:28,N37356,+38.6712,-121.3920,23,0,57.09,4.9,-0.03,0,0,0,0,0,0,0,0
11:57:29,N37356,+38.6712,-121.3920,23,0,57.09,5.2,-0.03,0,0,0,0,0,0,0,0
11:57:30,N37356,+38.6713,-121.3920,23,0,57.41,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:31,N37356,+38.6714,-121.3920,23,0,57.74,4.9,-0.03,0,0,0,0,0,0,0,0
11:57:32,N37356,+38.6714,-121.3920,23,0,57.74,5.2,-0.04,0,0,0,0,0,0,0,0
11:57:33,N37356,+38.6715,-121.3920,23,0,57.74,5.1,-0.03,0,0,0,0,0,0,0,0
11:57:34,N37356,+38.6716,-121.3921,24,0,57.74,5.3,-0.03,0,0,0,0,0,0,0,0
11:57:35,N37356,+38.6716,-121.3921,24,0,57.74,4.8,-0.04,0,0,0,0,0,0,0,0
11:57:36,N37356,+38.6717,-121.3921,24,0,58.07,5.0,-0.04,0,0,0,0,0,0,0,0
11:57:37,N37356,+38.6718,-121.3921,24,0,58.07,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:38,N37356,+38.6718,-121.3921,24,0,58.40,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:39,N37356,+38.6719,-121.3920,24,0,58.73,4.9,-0.03,0,0,0,0,0,0,0,0
11:57:40,N37356,+38.6720,-121.3920,24,0,58.73,4.7,-0.03,0,0,0,0,0,0,0,0
11:57:41,N37356,+38.6720,-121.3920,24,0,59.05,5.1,-0.03,0,0,0,0,0,0,0,0
11:57:42,N37356,+38.6721,-121.3920,25,0,59.05,5.0,-0.04,0,0,0,0,0,0,0,0
11:57:43,N37356,+38.6722,-121.3920,25,0,59.05,4.6,-0.03,0,0,0,0,0,0,0,0
11:57:44,N37356,+38.6722,-121.3920,25,0,59.05,4.9,-0.03,0,0,0,0,0,0,0,0
11:57:45,N37356,+38.6723,-121.3920,25,0,59.05,5.2,-0.03,0,0,0,0,0,0,0,0
11:57:46,N37356,+38.6724,-121.3920,25,0,59.38,4.9,-0.03,0,0,0,0,0,0,0,0
11:57:47,N37356,+38.6725,-121.3920,25,0,59.38,4.7,-0.04,0,0,0,0,0,0,0,0
11:57:48,N37356,+38.6725,-121.3920,25,0,59.38,5.2,-0.03,0,0,0,0,0,0,0,0
11:57:49,N37356,+38.6726,-121.3920,25,0,59.38,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:50,N37356,+38.6727,-121.3921,25,0,59.71,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:51,N37356,+38.6727,-121.3921,26,0,59.71,4.8,-0.03,0,0,0,0,0,0,0,0
11:57:52,N37356,+38.6728,-121.3921,26,0,59.71,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:53,N37356,+38.6729,-121.3921,26,0,60.04,5.1,-0.03,0,0,0,0,0,0,0,0
11:57:54,N37356,+38.6730,-121.3921,26,0,60.04,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:55,N37356,+38.6730,-121.3921,26,0,60.04,5.1,-0.03,0,0,0,0,0,0,0,0
11:57:56,N37356,+38.6731,-121.3921,26,0,60.04,4.9,-0.03,0,0,0,0,0,0,0,0
11:57:57,N37356,+38.6732,-121.3921,26,0,60.37,5.1,-0.02,0,0,0,0,0,0,0,0
11:57:58,N37356,+38.6733,-121.3920,26,0,60.37,5.0,-0.03,0,0,0,0,0,0,0,0
11:57:59,N37356,+38.6733,-121.3920,26,0,60.37,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:00,N37356,+38.6734,-121.3920,26,0,60.69,5.3,-0.03,0,0,0,0,0,0,0,0
11:58:01,N37356,+38.6735,-121.3920,26,0,60.69,5.1,-0.03,0,0,0,0,0,0,0,0
11:58:02,N37356,+38.6736,-121.3920,26,0,60.69,4.9,-0.03,0,0,0,0,0,0,0,0
11:58:03,N37356,+38.6736,-121.3920,26,0,60.69,4.9,-0.03,0,0,0,0,0,0,0,0
11:58:04,N37356,+38.6737,-121.3920,27,0,60.69,5.2,-0.03,0,0,0,0,0,0,0,0
11:58:05,N37356,+38.6738,-121.3920,26,0,60.69,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:06,N37356,+38.6739,-121.3920,26,0,60.69,5.0,-0.04,0,0,0,0,0,0,0,0
11:58:07,N37356,+38.6739,-121.3920,26,0,60.69,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:08,N37356,+38.6740,-121.3920,26,0,60.69,4.6,-0.03,0,0,0,0,0,0,0,0
11:58:09,N37356,+38.6741,-121.3920,26,0,61.02,4.9,-0.03,0,0,0,0,0,0,0,0
11:58:10,N37356,+38.6742,-121.3920,26,0,61.02,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:11,N37356,+38.6742,-121.3920,26,0,61.02,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:12,N37356,+38.6743,-121.3920,26,0,61.35,4.9,-0.04,0,0,0,0,0,0,0,0
11:58:13,N37356,+38.6744,-121.3920,26,0,61.35,5.0,-0.04,0,0,0,0,0,0,0,0
11:58:14,N37356,+38.6744,-121.3920,25,0,61.35,5.2,-0.03,0,0,0,0,0,0,0,0
11:58:15,N37356,+38.6745,-121.3920,24,0,61.35,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:16,N37356,+38.6746,-121.3920,24,0,61.68,4.8,-0.03,0,0,0,0,0,0,0,0
11:58:17,N37356,+38.6746,-121.3920,23,0,61.68,4.9,-0.03,0,0,0,0,0,0,0,0
11:58:18,N37356,+38.6747,-121.3920,23,0,61.68,4.9,-0.03,0,0,0,0,0,0,0,0
11:58:19,N37356,+38.6748,-121.3920,23,0,61.68,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:20,N37356,+38.6748,-121.3920,23,0,61.68,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:21,N37356,+38.6749,-121.3920,23,0,61.68,4.9,-0.03,0,0,0,0,0,0,0,0
11:58:22,N37356,+38.6750,-121.3920,23,0,62.01,4.8,-0.03,0,0,0,0,0,0,0,0
11:58:23,N37356,+38.6750,-121.3920,23,0,62.01,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:24,N37356,+38.6751,-121.3920,23,0,62.01,5.0,-0.04,0,0,0,0,0,0,0,0
11:58:25,N37356,+38.6752,-121.3920,23,0,62.34,5.5,-0.03,0,0,0,0,0,0,0,0
11:58:26,N37356,+38.6752,-121.3920,22,0,62.34,5.2,-0.04,0,0,0,0,0,0,0,0
11:58:27,N37356,+38.6753,-121.3920,21,0,62.34,5.1,-0.03,0,0,0,0,0,0,0,0
11:58:28,N37356,+38.6753,-121.3920,20,0,62.34,4.7,-0.03,0,0,0,0,0,0,0,0
11:58:29,N37356,+38.6754,-121.3920,19,0,62.34,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:30,N37356,+38.6755,-121.3921,19,0,62.34,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:31,N37356,+38.6755,-121.3921,19,0,62.66,4.8,-0.03,0,0,0,0,0,0,0,0
11:58:32,N37356,+38.6756,-121.3921,19,0,62.34,4.9,-0.03,0,0,0,0,0,0,0,0
11:58:33,N37356,+38.6756,-121.3921,19,0,62.01,5.1,-0.03,0,0,0,0,0,0,0,0
11:58:34,N37356,+38.6757,-121.3921,18,0,62.01,4.7,-0.03,0,0,0,0,0,0,0,0
11:58:35,N37356,+38.6757,-121.3921,18,0,62.01,4.7,-0.03,0,0,0,0,0,0,0,0
11:58:36,N37356,+38.6758,-121.3921,18,0,62.01,4.6,-0.03,0,0,0,0,0,0,0,0
11:58:37,N37356,+38.6758,-121.3922,18,0,62.34,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:38,N37356,+38.6759,-121.3922,17,0,62.34,4.8,-0.04,0,0,0,0,0,0,0,0
11:58:39,N37356,+38.6759,-121.3922,17,0,62.34,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:40,N37356,+38.6759,-121.3923,17,0,62.01,5.1,-0.03,0,0,0,0,0,0,0,0
11:58:41,N37356,+38.6760,-121.3923,17,0,62.01,5.2,-0.03,0,0,0,0,0,0,0,0
11:58:42,N37356,+38.6760,-121.3923,16,0,62.01,4.9,-0.03,0,0,0,0,0,0,0,0
11:58:43,N37356,+38.6760,-121.3924,16,0,62.01,4.7,-0.03,0,0,0,0,0,0,0,0
11:58:44,N37356,+38.6761,-121.3924,15,0,62.01,4.9,-0.03,0,0,0,0,0,0,0,0
11:58:45,N37356,+38.6761,-121.3925,15,0,62.01,4.8,-0.03,0,0,0,0,0,0,0,0
11:58:46,N37356,+38.6761,-121.3925,15,0,62.01,4.7,-0.03,0,0,0,0,0,0,0,0
11:58:47,N37356,+38.6761,-121.3925,14,0,62.01,4.9,-0.03,0,0,0,0,0,0,0,0
11:58:48,N37356,+38.6762,-121.3926,13,0,62.01,4.9,-0.03,0,0,0,0,0,0,0,0
11:58:49,N37356,+38.6762,-121.3926,13,0,62.34,4.8,-0.03,0,0,0,0,0,0,0,0
11:58:50,N37356,+38.6762,-121.3927,11,0,62.34,5.2,-0.03,0,0,0,0,0,0,0,0
11:58:51,N37356,+38.6762,-121.3927,10,0,62.34,4.7,-0.03,0,0,0,0,0,0,0,0
11:58:52,N37356,+38.6762,-121.3927,9,0,62.34,4.9,-0.03,0,0,0,0,0,0,0,0
11:58:53,N37356,+38.6762,-121.3928,8,0,62.34,4.9,-0.03,0,0,0,0,0,0,0,0
11:58:54,N37356,+38.6762,-121.3928,6,0,62.34,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:55,N37356,+38.6762,-121.3928,6,0,62.34,4.9,-0.03,0,0,0,0,0,0,0,0
11:58:56,N37356,+38.6761,-121.3928,4,0,62.01,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:57,N37356,+38.6761,-121.3928,3,0,62.01,4.8,-0.03,0,0,0,0,0,0,0,0
11:58:58,N37356,+38.6761,-121.3928,1,0,61.68,5.0,-0.03,0,0,0,0,0,0,0,0
11:58:59,N37356,+38.6761,-121.3928,0,0,61.35,5.0,-0.03,0,0,0,0,0,0,0,0
11:59:00,N37356,+38.6761,-121.3928,0,0,61.02,5.0,-0.04,0,0,0,0,0,0,0,0
11:59:01,N37356,+38.6761,-121.3928,0,0,60.69,4.8,-0.03,0,0,0,0,0,0,0,0
11:59:02,N37356,+38.6761,-121.3928,0,0,60.37,4.7,-0.03,0,0,0,0,0,0,0,0
11:59:03,N37356,+38.6761,-121.3928,0,0,60.37,5.3,-0.03,0,0,0,0,0,0,0,0
11:59:04,N37356,+38.6761,-121.3928,0,0,60.04,5.1,-0.03,0,0,0,0,0,0,0,0
11:59:05,N37356,+38.6761,-121.3928,0,0,60.04,4.8,-0.03,0,0,0,0,0,0,0,0
11:59:06,N37356,+38.6761,-121.3928,0,0,59.71,5.0,-0.03,0,0,0,0,0,0,0,0
11:59:07,N37356,+38.6761,-121.3928,0,0,59.71,5.2,-0.02,0,0,0,0,0,0,0,0
11:59:08,N37356,+38.6761,-121.3928,0,0,59.71,5.0,-0.04,0,0,0,0,0,0,0,0
11:59:09,N37356,+38.6761,-121.3928,0,0,59.71,5.2,-0.03,0,0,0,0,0,0,0,0
11:59:10,N37356,+38.6761,-121.3928,0,0,59.38,5.0,-0.03,0,0,0,0,0,0,0,0
11:59:11,N37356,+38.6761,-121.3928,0,0,59.38,5.0,-0.04,0,0,0,0,0,0,0,0
11:59:12,N37356,+38.6761,-121.3928,0,0,59.38,4.8,-0.03,0,0,0,0,0,0,0,0
11:59:13,N37356,+38.6761,-121.3928,0,0,59.38,4.7,-0.03,0,0,0,0,0,0,0,0
11:59:14,N37356,+38.6761,-121.3928,0,0,59.38,4.9,-0.03,0,0,0,0,0,0,0,0
11:59:15,N37356,+38.6761,-121.3928,0,0,59.71,4.9,-0.03,0,0,0,0,0,0,0,0
11:59:16,N37356,+38.6761,-121.3928,0,0,59.71,5.0,-0.04,0,0,0,0,0,0,0,0
11:59:17,N37356,+38.6761,-121.3928,0,0,59.71,5.0,-0.03,0,0,0,0,0,0,0,0
11:59:18,N37356,+38.6761,-121.3928,0,0,59.71,5.0,-0.03,0,0,0,0,0,0,0,0
11:59:19,N37356,+38.6761,-121.3928,0,0,59.71,5.1,-0.04,0,0,0,0,0,0,0,0
11:59:20,N37356,+38.6761,-121.3928,0,0,59.71,4.9,-0.03,0,0,0,0,0,0,0,0
11:59:21,N37356,+38.6761,-121.3928,0,0,59.38,5.0,-0.03,0,0,0,0,0,0,0,0
11:59:22,N37356,+38.6761,-121.3928,0,0,59.71,4.9,-0.03,0,0,0,0,0,0,0,0
11:59:23,N37356,+38.6761,-121.3928,0,0,59.71,5.2,-0.03,0,0,0,0,0,0,0,0
11:59:24,N37356,+38.6761,-121.3928,0,0,59.71,4.9,-0.03,0,0,0,0,0,0,0,0
11:59:25,N37356,+38.6761,-121.3928,0,0,59.71,5.0,-0.04,0,0,0,0,0,0,0,0
11:59:26,N37356,+38.6761,-121.3928,0,0,59.38,5.2,-0.03,0,0,0,0,0,0,0,0
11:59:27,N37356,+38.6761,-121.3928,0,0,59.38,5.3,-0.03,0,0,0,0,0,0,0,0
11:59:28,N37356,+38.6761,-121.3928,0,0,59.38,5.2,-0.03,0,0,0,0,0,0,0,0
11:59:29,N37356,+38.6761,-121.3928,0,0,59.38,5.2,-0.03,0,0,0,0,0,0,0,0
11:59:30,N37356,+38.6761,-121.3928,0,0,59.38,5.2,-0.03,0,0,0,0,0,0,0,0
11:59:31,N37356,+38.6761,-121.3928,0,0,59.38,5.2,-0.03,0,0,0,0,0,0,0,0
11:59:32,N37356,+38.6761,-121.3928,0,0,59.05,5.0,-0.03,0,0,0,0,0,0,0,0
11:59:33,N37356,+38.6761,-121.3928,0,0,59.05,5.2,-0.03,0,0,0,0,0,0,0,0
11:59:34,N37356,+38.6761,-121.3928,0,0,59.05,5.3,-0.03,0,0,0,0,0,0,0,0
11:59:35,N37356,+38.6761,-121.3928,0,0,59.05,5.6,-0.04,0,0,0,0,0,0,0,0
11:59:36,N37356,+38.6761,-121.3928,0,0,59.05,5.3,-0.03,0,0,0,0,0,0,0,0
11:59:37,N37356,+38.6761,-121.3928,0,0,58.73,5.3,-0.04,0,0,0,0,0,0,0,0
11:59:38,N37356,+38.6761,-121.3928,0,0,58.73,5.2,-0.03,0,0,0,0,0,0,0,0
11:59:39,N37356,+38.6761,-121.3928,0,0,58.73,4.9,-0.03,0,0,0,0,0,0,0,0
11:59:40,N37356,+38.6761,-121.3928,0,0,58.73,5.3,-0.03,0,0,0,0,0,0,0,0
11:59:41,N37356,+38.6761,-121.3928,0,0,58.73,5.2,-0.03,0,0,0,0,0,0,0,0
11:59:42,N37356,+38.6761,-121.3928,0,0,58.73,5.0,-0.04,0,0,0,0,0,0,0,0
11:59:43,N37356,+38.6761,-121.3928,0,0,58.73,5.0,-0.03,0,0,0,0,0,0,0,0
11:59:44,N37356,+38.6761,-121.3928,0,0,58.40,4.9,-0.04,0,0,0,0,0,0,0,0
11:59:45,N37356,+38.6761,-121.3928,0,0,58.40,5.3,-0.03,0,0,0,0,0,0,0,0
11:59:46,N37356,+38.6761,-121.3928,0,0,58.40,5.3,-0.04,0,0,0,0,0,0,0,0
11:59:47,N37356,+38.6761,-121.3928,0,0,58.40,5.1,-0.04,0,0,0,0,0,0,0,0
11:59:48,N37356,+38.6761,-121.3928,0,0,58.73,4.9,-0.03,0,0,0,0,0,0,0,0
11:59:49,N37356,+38.6761,-121.3928,0,0,58.40,5.2,-0.03,0,0,0,0,0,0,0,0
11:59:50,N37356,+38.6761,-121.3928,0,0,58.40,5.1,-0.03,0,0,0,0,0,0,0,0
11:59:51,N37356,+38.6761,-121.3928,0,0,58.40,5.3,-0.03,0,0,0,0,0,0,0,0
11:59:52,N37356,+38.6761,-121.3928,0,0,58.07,5.2,-0.03,0,0,0,0,0,0,0,0
