01:47:04,N37356,+38.7072,-121.0543,150,0,7556.67,-5.1,0.79,0,0,0,0,0,0,0,0
01:47:05,N37356,+38.7074,-121.0538,150,0,7569.46,-4.7,0.81,0,0,0,0,0,0,0,0
01:47:06,N37356,+38.7076,-121.0534,150,0,7581.93,-4.7,0.80,0,0,0,0,0,0,0,0
01:47:07,N37356,+38.7078,-121.0529,150,0,7594.07,-5.0,0.78,0,0,0,0,0,0,0,0
01:47:08,N37356,+38.7079,-121.0524,150,0,7605.88,-5.0,0.78,0,0,0,0,0,0,0,0
01:47:09,N37356,+38.7081,-121.0519,150,0,7616.05,-5.1,0.98,0,0,0,0,0,0,0,0
01:47:10,N37356,+38.7083,-121.0514,150,0,7625.56,-4.9,0.63,0,0,0,0,0,0,0,0
01:47:11,N37356,+38.7085,-121.0509,150,0,7631.80,-4.8,0.61,0,0,0,0,0,0,0,0
01:47:12,N37356,+38.7086,-121.0505,150,0,7636.72,-4.8,0.63,0,0,0,0,0,0,0,0
01:47:13,N37356,+38.7088,-121.0433,150,0,7643.61,-5.3,0.62,0,0,0,0,0,0,0,0
01:47:14,N37356,+38.7090,-121.0428,151,0,7651.48,-4.8,0.62,0,0,0,0,0,0,0,0
01:47:15,N37356,+38.7092,-121.0423,151,0,7660.34,-4.6,0.63,0,0,0,0,0,0,0,0
01:47:16,N37356,+38.7093,-121.0418,151,0,7669.85,-4.7,0.63,0,0,0,0,0,0,0,0
01:47:17,N37356,+38.7095,-121.0414,151,0,7679.70,-5.2,0.63,0,0,0,0,0,0,0,0
01:47:18,N37356,+38.7097,-121.0409,151,0,7689.87,-4.5,0.63,0,0,0,0,0,0,0,0
01:47:19,N37356,+38.7099,-121.0404,151,0,7700.69,-5.3,0.64,0,0,0,0,0,0,0,0
01:47:20,N37356,+38.7167,-121.0399,151,0,7711.19,-5.2,0.62,0,0,0,0,0,0,0,0
01:47:21,N37356,+38.7169,-121.0394,152,0,7722.35,-5.2,0.77,0,0,0,0,0,0,0,0
01:47:22,N37356,+38.7171,-121.0389,152,0,7734.16,-5.7,0.63,0,0,0,0,0,0,0,0
01:47:23,N37356,+38.7173,-121.0384,152,0,7745.64,-5.2,0.64,0,0,0,0,0,0,0,0
01:47:24,N37356,+38.7174,-121.0379,152,0,7757.78,-4.9,0.63,0,0,0,0,0,0,0,0
01:47:25,N37356,+38.7176,-121.0374,152,0,7768.93,-4.8,0.61,0,0,0,0,0,0,0,0
01:47:26,N37356,+38.7178,-121.0369,152,0,7779.76,-4.8,0.64,0,0,0,0,0,0,0,0
01:47:27,N37356,+38.7180,-121.0364,152,0,7790.26,-5.1,0.64,0,0,0,0,0,0,0,0
01:47:28,N37356,+38.7181,-121.0360,152,0,7800.43,-5.6,0.63,0,0,0,0,0,0,0,0
01:47:29,N37356,+38.7183,-121.0355,152,0,7809.62,-5.4,0.65,0,0,0,0,0,0,0,0
01:47:30,N37356,+38.7185,-121.0350,153,0,7818.47,-3.2,0.67,0,0,0,0,0,0,0,0
01:47:31,N37356,+38.7187,-121.0345,153,0,7827.66,-6.2,0.75,0,0,0,0,0,0,0,0
01:47:32,N37356,+38.7188,-121.0340,153,0,7837.18,-5.1,0.63,0,0,0,0,0,0,0,0
01:47:33,N37356,+38.7190,-121.0335,153,0,7847.02,-4.7,0.63,0,0,0,0,0,0,0,0
01:47:34,N37356,+38.7192,-121.0263,153,0,7856.86,-5.8,0.76,0,0,0,0,0,0,0,0
01:47:35,N37356,+38.7194,-121.0258,153,0,7868.34,-4.8,0.64,0,0,0,0,0,0,0,0
01:47:36,N37356,+38.7195,-121.0253,153,0,7879.17,-5.0,0.63,0,0,0,0,0,0,0,0
01:47:37,N37356,+38.7197,-121.0248,153,0,7890.65,-6.3,0.73,0,0,0,0,0,0,0,0
01:47:38,N37356,+38.7199,-121.0243,153,0,7903.12,-4.9,0.64,0,0,0,0,0,0,0,0
01:47:39,N37356,+38.7200,-121.0238,154,0,7915.59,-5.6,0.77,0,0,0,0,0,0,0,0
01:47:40,N37356,+38.7202,-121.0233,154,0,7927.73,-4.8,0.65,0,0,0,0,0,0,0,0
01:47:41,N37356,+38.7204,-121.0228,154,0,7940.19,-4.8,0.63,0,0,0,0,0,0,0,0
01:47:42,N37356,+38.7205,-121.0223,154,0,7952.99,-4.7,0.65,0,0,0,0,0,0,0,0
01:47:43,N37356,+38.7207,-121.0218,154,0,7966.44,-5.8,0.66,0,0,0,0,0,0,0,0
01:47:44,N37356,+38.7209,-121.0213,154,0,7979.89,-5.5,0.75,0,0,0,0,0,0,0,0
01:47:45,N37356,+38.7211,-121.0208,154,0,7993.01,-5.2,0.63,0,0,0,0,0,0,0,0
01:47:46,N37356,+38.7212,-121.0203,154,0,8005.81,-5.4,0.64,0,0,0,0,0,0,0,0
01:47:47,N37356,+38.7214,-121.0198,155,0,8017.62,-7.3,0.75,0,0,0,0,0,0,0,0
01:47:48,N37356,+38.7216,-121.0193,155,0,8029.10,-5.3,0.65,0,0,0,0,0,0,0,0
01:47:49,N37356,+38.7218,-121.0188,155,0,8040.58,-5.6,0.65,0,0,0,0,0,0,0,0
01:47:50,N37356,+38.7219,-121.0183,155,0,8052.40,-5.8,0.77,0,0,0,0,0,0,0,0
01:47:51,N37356,+38.7221,-121.0178,155,0,8064.53,-5.7,0.64,0,0,0,0,0,0,0,0
01:47:52,N37356,+38.7223,-121.0173,155,0,8076.02,-5.6,0.65,0,0,0,0,0,0,0,0
01:47:53,N37356,+38.7224,-121.0168,155,0,8087.83,-5.2,0.65,0,0,0,0,0,0,0,0
01:47:54,N37356,+38.7226,-121.0096,155,0,8099.64,-5.6,0.65,0,0,0,0,0,0,0,0
01:47:55,N37356,+38.7228,-121.0091,155,0,8111.12,-5.9,0.54,0,0,0,0,0,0,0,0
01:47:56,N37356,+38.7230,-121.0086,155,0,8122.60,-6.0,0.76,0,0,0,0,0,0,0,0
01:47:57,N37356,+38.7231,-121.0081,155,0,8133.76,-5.6,0.59,0,0,0,0,0,0,0,0
01:47:58,N37356,+38.7233,-121.0076,155,0,8145.24,-5.4,0.58,0,0,0,0,0,0,0,0
01:47:59,N37356,+38.7235,-121.0071,155,0,8156.72,-5.6,0.65,0,0,0,0,0,0,0,0
01:48:00,N37356,+38.7237,-121.0066,155,0,8167.22,-6.2,0.78,0,0,0,0,0,0,0,0
01:48:01,N37356,+38.7238,-121.0061,155,0,8178.38,-5.7,0.54,0,0,0,0,0,0,0,0
01:48:02,N37356,+38.7240,-121.0056,155,0,8189.86,-5.5,0.63,0,0,0,0,0,0,0,0
01:48:03,N37356,+38.7242,-121.0051,155,0,8202.66,-6.0,0.60,0,0,0,0,0,0,0,0
01:48:04,N37356,+38.7244,-121.0046,155,0,8215.45,-5.3,0.66,0,0,0,0,0,0,0,0
01:48:05,N37356,+38.7246,-121.0041,155,0,8228.25,-6.0,0.64,0,0,0,0,0,0,0,0
01:48:06,N37356,+38.7247,-121.0036,155,0,8241.37,-5.3,0.65,0,0,0,0,0,0,0,0
01:48:07,N37356,+38.7249,-121.0031,155,0,8253.84,-5.2,0.64,0,0,0,0,0,0,0,0
01:48:08,N37356,+38.7251,-121.0026,155,0,8266.63,-5.8,0.61,0,0,0,0,0,0,0,0
01:48:09,N37356,+38.7253,-121.0021,155,0,8279.43,-5.5,0.63,0,0,0,0,0,0,0,0
01:48:10,N37356,+38.7255,-121.0016,155,0,8291.89,-5.5,0.65,0,0,0,0,0,0,0,0
01:48:11,N37356,+38.7256,-121.0011,155,0,8304.03,-5.2,0.64,0,0,0,0,0,0,0,0
01:48:12,N37356,+38.7258,-121.0006,155,0,8316.17,-5.9,0.63,0,0,0,0,0,0,0,0
01:48:13,N37356,+38.7260,-121.0001,155,0,8328.64,-5.6,0.65,0,0,0,0,0,0,0,0
01:48:14,N37356,+38.7262,-120.9929,155,0,8341.43,-5.4,0.65,0,0,0,0,0,0,0,0
01:48:15,N37356,+38.7264,-120.9924,155,0,8354.89,-5.8,0.66,0,0,0,0,0,0,0,0
01:48:16,N37356,+38.7266,-120.9919,155,0,8368.34,-5.6,0.64,0,0,0,0,0,0,0,0
01:48:17,N37356,+38.7334,-120.9914,155,0,8381.79,-6.2,0.64,0,0,0,0,0,0,0,0
01:48:18,N37356,+38.7336,-120.9909,155,0,8395.24,-5.7,0.64,0,0,0,0,0,0,0,0
01:48:19,N37356,+38.7338,-120.9904,154,0,8408.36,-5.5,0.65,0,0,0,0,0,0,0,0
01:48:20,N37356,+38.7340,-120.9899,154,0,8420.83,-5.4,0.64,0,0,0,0,0,0,0,0
01:48:21,N37356,+38.7342,-120.9894,154,0,8433.30,-5.7,0.63,0,0,0,0,0,0,0,0
01:48:22,N37356,+38.7344,-120.9889,154,0,8445.44,-6.0,0.62,0,0,0,0,0,0,0,0
01:48:23,N37356,+38.7345,-120.9884,154,0,8457.25,-5.1,0.62,0,0,0,0,0,0,0,0
01:48:24,N37356,+38.7347,-120.9879,155,0,8468.73,-6.0,0.63,0,0,0,0,0,0,0,0
01:48:25,N37356,+38.7349,-120.9874,155,0,8480.21,-6.0,1.04,0,0,0,0,0,0,0,0
01:48:26,N37356,+38.7351,-120.9870,155,0,8491.69,-3.7,0.69,0,0,0,0,0,0,0,0
01:48:27,N37356,+38.7353,-120.9865,155,0,8502.85,-6.1,0.63,0,0,0,0,0,0,0,0
01:48:28,N37356,+38.7355,-120.9860,155,0,8514.33,-5.9,0.63,0,0,0,0,0,0,0,0
01:48:29,N37356,+38.7357,-120.9855,155,0,8525.49,-6.1,0.63,0,0,0,0,0,0,0,0
01:48:30,N37356,+38.7359,-120.9850,155,0,8536.97,-6.0,0.63,0,0,0,0,0,0,0,0
01:48:31,N37356,+38.7361,-120.9845,155,0,8548.45,-5.9,0.65,0,0,0,0,0,0,0,0
01:48:32,N37356,+38.7363,-120.9840,155,0,8560.92,-6.5,0.58,0,0,0,0,0,0,0,0
01:48:33,N37356,+38.7364,-120.9835,155,0,8573.06,-6.0,0.61,0,0,0,0,0,0,0,0
01:48:34,N37356,+38.7366,-120.9763,155,0,8584.87,-6.1,0.65,0,0,0,0,0,0,0,0
01:48:35,N37356,+38.7368,-120.9758,155,0,8596.35,-5.8,0.64,0,0,0,0,0,0,0,0
01:48:36,N37356,+38.7370,-120.9753,155,0,8611.12,-6.5,0.63,0,0,0,0,0,0,0,0
01:48:37,N37356,+38.7372,-120.9749,154,0,8623.25,-5.9,0.60,0,0,0,0,0,0,0,0
01:48:38,N37356,+38.7374,-120.9744,154,0,8635.39,-6.1,0.63,0,0,0,0,0,0,0,0
01:48:39,N37356,+38.7376,-120.9739,154,0,8647.20,-5.8,0.63,0,0,0,0,0,0,0,0
01:48:40,N37356,+38.7378,-120.9734,154,0,8659.34,-6.1,0.65,0,0,0,0,0,0,0,0
01:48:41,N37356,+38.7380,-120.9729,154,0,8671.15,-6.3,0.63,0,0,0,0,0,0,0,0
01:48:42,N37356,+38.7382,-120.9724,154,0,8683.62,-6.4,0.62,0,0,0,0,0,0,0,0
01:48:43,N37356,+38.7384,-120.9719,154,0,8696.42,-6.5,0.63,0,0,0,0,0,0,0,0
01:48:44,N37356,+38.7385,-120.9714,154,0,8708.56,-6.0,0.77,0,0,0,0,0,0,0,0
01:48:45,N37356,+38.7387,-120.9709,154,0,8721.35,-6.2,0.65,0,0,0,0,0,0,0,0
01:48:46,N37356,+38.7389,-120.9704,154,0,8734.47,-6.6,0.63,0,0,0,0,0,0,0,0
01:48:47,N37356,+38.7391,-120.9699,154,0,8747.93,-6.0,0.64,0,0,0,0,0,0,0,0
01:48:48,N37356,+38.7393,-120.9694,154,0,8761.38,-5.7,0.64,0,0,0,0,0,0,0,0
01:48:49,N37356,+38.7395,-120.9690,154,0,8775.16,-5.6,0.64,0,0,0,0,0,0,0,0
01:48:50,N37356,+38.7397,-120.9685,154,0,8788.61,-5.8,0.61,0,0,0,0,0,0,0,0
01:48:51,N37356,+38.7399,-120.9680,153,0,8802.06,-6.5,0.59,0,0,0,0,0,0,0,0
01:48:52,N37356,+38.7401,-120.9675,153,0,8814.53,-6.1,0.64,0,0,0,0,0,0,0,0
01:48:53,N37356,+38.7402,-120.9670,153,0,8827.65,-6.6,0.59,0,0,0,0,0,0,0,0
01:48:54,N37356,+38.7404,-120.9598,153,0,8839.79,-5.2,0.61,0,0,0,0,0,0,0,0
01:48:55,N37356,+38.7406,-120.9593,153,0,8851.93,-7.0,0.62,0,0,0,0,0,0,0,0
01:48:56,N37356,+38.7408,-120.9589,153,0,8864.07,-6.1,0.63,0,0,0,0,0,0,0,0
01:48:57,N37356,+38.7410,-120.9584,153,0,8876.53,-6.3,0.62,0,0,0,0,0,0,0,0
01:48:58,N37356,+38.7412,-120.9579,153,0,8889.66,-7.5,0.74,0,0,0,0,0,0,0,0
01:48:59,N37356,+38.7414,-120.9574,153,0,8902.12,-7.5,0.74,0,0,0,0,0,0,0,0
01:49:00,N37356,+38.7416,-120.9569,153,0,8915.25,-6.1,0.63,0,0,0,0,0,0,0,0
01:49:01,N37356,+38.7417,-120.9564,152,0,8928.70,-6.3,0.62,0,0,0,0,0,0,0,0
01:49:02,N37356,+38.7419,-120.9559,152,0,8941.82,-6.4,0.63,0,0,0,0,0,0,0,0
01:49:03,N37356,+38.7421,-120.9554,152,0,8954.62,-6.3,0.63,0,0,0,0,0,0,0,0
01:49:04,N37356,+38.7423,-120.9550,152,0,8967.41,-6.4,0.61,0,0,0,0,0,0,0,0
01:49:05,N37356,+38.7425,-120.9545,152,0,8979.88,-6.6,0.62,0,0,0,0,0,0,0,0
01:49:06,N37356,+38.7427,-120.9540,152,0,8992.67,-6.5,0.62,0,0,0,0,0,0,0,0
01:49:07,N37356,+38.7429,-120.9535,152,0,9005.47,-6.6,0.62,0,0,0,0,0,0,0,0
01:49:08,N37356,+38.7430,-120.9530,152,0,9018.26,-6.8,0.61,0,0,0,0,0,0,0,0
01:49:09,N37356,+38.7432,-120.9525,152,0,9030.73,-6.6,0.62,0,0,0,0,0,0,0,0
01:49:10,N37356,+38.7501,-120.9520,152,0,9042.87,-6.9,0.74,0,0,0,0,0,0,0,0
01:49:11,N37356,+38.7503,-120.9515,152,0,9055.66,-7.4,0.73,0,0,0,0,0,0,0,0
01:49:12,N37356,+38.7504,-120.9511,152,0,9068.13,-6.7,0.62,0,0,0,0,0,0,0,0
01:49:13,N37356,+38.7506,-120.9506,152,0,9080.27,-7.1,0.61,0,0,0,0,0,0,0,0
01:49:14,N37356,+38.7508,-120.9501,152,0,9092.41,-6.9,0.33,0,0,0,0,0,0,0,0
01:49:15,N37356,+38.7510,-120.9429,152,0,9104.88,-6.3,0.59,0,0,0,0,0,0,0,0
01:49:16,N37356,+38.7512,-120.9424,152,0,9117.02,-6.9,0.62,0,0,0,0,0,0,0,0
01:49:17,N37356,+38.7514,-120.9419,152,0,9128.17,-6.3,0.62,0,0,0,0,0,0,0,0
01:49:18,N37356,+38.7515,-120.9414,152,0,9139.98,-7.0,0.62,0,0,0,0,0,0,0,0
01:49:19,N37356,+38.7517,-120.9410,153,0,9151.46,-6.7,0.63,0,0,0,0,0,0,0,0
01:49:20,N37356,+38.7519,-120.9405,153,0,9162.62,-7.5,1.07,0,0,0,0,0,0,0,0
01:49:21,N37356,+38.7521,-120.9400,153,0,9173.77,-7.1,0.62,0,0,0,0,0,0,0,0
01:49:22,N37356,+38.7523,-120.9395,153,0,9185.58,-6.5,0.63,0,0,0,0,0,0,0,0
01:49:23,N37356,+38.7524,-120.9390,153,0,9197.07,-6.9,0.61,0,0,0,0,0,0,0,0
01:49:24,N37356,+38.7526,-120.9385,153,0,9208.88,-7.3,0.61,0,0,0,0,0,0,0,0
01:49:25,N37356,+38.7528,-120.9380,153,0,9220.69,-7.4,0.59,0,0,0,0,0,0,0,0
01:49:26,N37356,+38.7530,-120.9375,153,0,9232.50,-7.2,0.61,0,0,0,0,0,0,0,0
01:49:27,N37356,+38.7532,-120.9370,153,0,9244.31,-6.9,0.61,0,0,0,0,0,0,0,0
01:49:28,N37356,+38.7533,-120.9365,153,0,9255.79,-7.0,0.61,0,0,0,0,0,0,0,0
01:49:29,N37356,+38.7535,-120.9360,153,0,9266.62,-7.1,0.62,0,0,0,0,0,0,0,0
01:49:30,N37356,+38.7537,-120.9355,153,0,9277.77,-7.4,0.61,0,0,0,0,0,0,0,0
01:49:31,N37356,+38.7539,-120.9350,153,0,9288.60,-7.0,0.62,0,0,0,0,0,0,0,0
01:49:32,N37356,+38.7541,-120.9345,154,0,9299.10,-7.2,0.62,0,0,0,0,0,0,0,0
01:49:33,N37356,+38.7543,-120.9340,154,0,9310.25,-6.7,0.62,0,0,0,0,0,0,0,0
01:49:34,N37356,+38.7544,-120.9336,154,0,9321.74,-6.9,0.62,0,0,0,0,0,0,0,0
01:49:35,N37356,+38.7546,-120.9264,154,0,9333.88,-7.1,0.65,0,0,0,0,0,0,0,0
01:49:36,N37356,+38.7548,-120.9259,154,0,9345.36,-7.2,0.62,0,0,0,0,0,0,0,0
01:49:37,N37356,+38.7550,-120.9254,154,0,9358.48,-7.3,0.62,0,0,0,0,0,0,0,0
01:49:38,N37356,+38.7552,-120.9249,154,0,9370.62,-7.3,0.61,0,0,0,0,0,0,0,0
01:49:39,N37356,+38.7553,-120.9244,154,0,9382.76,-7.6,0.63,0,0,0,0,0,0,0,0
01:49:40,N37356,+38.7555,-120.9239,154,0,9395.23,-7.2,0.62,0,0,0,0,0,0,0,0
01:49:41,N37356,+38.7557,-120.9234,154,0,9407.37,-7.6,0.55,0,0,0,0,0,0,0,0
01:49:42,N37356,+38.7559,-120.9229,154,0,9419.83,-6.9,0.63,0,0,0,0,0,0,0,0
01:49:43,N37356,+38.7561,-120.9224,155,0,9431.64,-7.7,0.62,0,0,0,0,0,0,0,0
01:49:44,N37356,+38.7562,-120.9219,155,0,9443.45,-7.8,0.61,0,0,0,0,0,0,0,0
01:49:45,N37356,+38.7564,-120.9214,155,0,9455.92,-7.7,0.58,0,0,0,0,0,0,0,0
01:49:46,N37356,+38.7566,-120.9209,155,0,9468.06,-7.7,0.62,0,0,0,0,0,0,0,0
01:49:47,N37356,+38.7568,-120.9204,155,0,9479.22,-7.6,0.62,0,0,0,0,0,0,0,0
01:49:48,N37356,+38.7570,-120.9199,155,0,9490.37,-8.1,0.62,0,0,0,0,0,0,0,0
01:49:49,N37356,+38.7571,-120.9194,155,0,9501.85,-7.7,0.63,0,0,0,0,0,0,0,0
01:49:50,N37356,+38.7573,-120.9189,155,0,9513.34,-7.5,0.63,0,0,0,0,0,0,0,0
01:49:51,N37356,+38.7575,-120.9184,155,0,9524.49,-7.5,0.64,0,0,0,0,0,0,0,0
01:49:52,N37356,+38.7577,-120.9179,155,0,9535.97,-7.5,0.63,0,0,0,0,0,0,0,0
01:49:53,N37356,+38.7579,-120.9174,156,0,9547.13,-11.2,0.72,0,0,0,0,0,0,0,0
01:49:54,N37356,+38.7581,-120.9169,156,0,9558.61,-7.6,0.63,0,0,0,0,0,0,0,0
01:49:55,N37356,+38.7582,-120.9097,156,0,9570.09,-8.2,0.61,0,0,0,0,0,0,0,0
01:49:56,N37356,+38.7584,-120.9092,156,0,9581.58,-7.9,0.62,0,0,0,0,0,0,0,0
01:49:57,N37356,+38.7586,-120.9087,156,0,9593.06,-7.7,0.62,0,0,0,0,0,0,0,0
01:49:58,N37356,+38.7588,-120.9082,156,0,9604.54,-8.3,0.60,0,0,0,0,0,0,0,0
01:49:59,N37356,+38.7590,-120.9077,156,0,9616.35,-7.8,0.64,0,0,0,0,0,0,0,0
01:50:00,N37356,+38.7591,-120.9072,156,0,9628.16,-7.7,0.62,0,0,0,0,0,0,0,0
01:50:01,N37356,+38.7593,-120.9067,156,0,9639.65,-8.3,0.62,0,0,0,0,0,0,0,0
01:50:02,N37356,+38.7595,-120.9062,156,0,9651.46,-8.3,0.61,0,0,0,0,0,0,0,0
01:50:03,N37356,+38.7597,-120.9057,156,0,9662.61,-8.2,0.64,0,0,0,0,0,0,0,0
01:50:04,N37356,+38.7599,-120.9052,156,0,9673.77,-8.5,0.61,0,0,0,0,0,0,0,0
01:50:05,N37356,+38.7667,-120.9047,156,0,9684.92,-8.7,0.63,0,0,0,0,0,0,0,0
01:50:06,N37356,+38.7669,-120.9042,156,0,9695.75,-10.5,0.73,0,0,0,0,0,0,0,0
01:50:07,N37356,+38.7671,-120.9037,156,0,9706.90,-8.5,0.63,0,0,0,0,0,0,0,0
01:50:08,N37356,+38.7673,-120.9032,156,0,9718.06,-8.1,0.58,0,0,0,0,0,0,0,0
01:50:09,N37356,+38.7675,-120.9027,156,0,9728.88,-8.3,0.62,0,0,0,0,0,0,0,0
01:50:10,N37356,+38.7676,-120.9022,156,0,9740.04,-8.4,0.60,0,0,0,0,0,0,0,0
01:50:11,N37356,+38.7678,-120.9017,157,0,9751.19,-8.5,0.61,0,0,0,0,0,0,0,0
01:50:12,N37356,+38.7680,-120.9011,157,0,9762.68,-8.3,0.76,0,0,0,0,0,0,0,0
01:50:13,N37356,+38.7682,-120.9006,157,0,9774.16,-8.7,0.61,0,0,0,0,0,0,0,0
01:50:14,N37356,+38.7684,-120.9001,157,0,9785.31,-8.5,0.44,0,0,0,0,0,0,0,0
01:50:15,N37356,+38.7686,-120.8930,157,0,9796.80,-8.2,0.61,0,0,0,0,0,0,0,0
01:50:16,N37356,+38.7688,-120.8925,157,0,9807.95,-10.7,0.70,0,0,0,0,0,0,0,0
01:50:17,N37356,+38.7690,-120.8920,157,0,9819.11,-8.1,0.62,0,0,0,0,0,0,0,0
01:50:18,N37356,+38.7691,-120.8915,157,0,9830.26,-8.4,0.61,0,0,0,0,0,0,0,0
01:50:19,N37356,+38.7693,-120.8910,157,0,9841.42,-8.3,0.63,0,0,0,0,0,0,0,0
01:50:20,N37356,+38.7695,-120.8904,157,0,9852.57,-8.9,0.75,0,0,0,0,0,0,0,0
01:50:21,N37356,+38.7697,-120.8899,157,0,9864.05,-7.9,0.62,0,0,0,0,0,0,0,0
01:50:22,N37356,+38.7699,-120.8894,157,0,9875.54,-8.4,0.63,0,0,0,0,0,0,0,0
01:50:23,N37356,+38.7701,-120.8889,157,0,9887.02,-7.9,0.62,0,0,0,0,0,0,0,0
01:50:24,N37356,+38.7703,-120.8884,157,0,9899.16,-8.5,0.61,0,0,0,0,0,0,0,0
01:50:25,N37356,+38.7705,-120.8879,157,0,9910.97,-8.6,0.62,0,0,0,0,0,0,0,0
01:50:26,N37356,+38.7707,-120.8874,157,0,9922.45,-8.4,0.62,0,0,0,0,0,0,0,0
01:50:27,N37356,+38.7709,-120.8869,157,0,9933.28,-9.5,0.73,0,0,0,0,0,0,0,0
01:50:28,N37356,+38.7711,-120.8864,157,0,9943.45,-8.4,0.61,0,0,0,0,0,0,0,0
01:50:29,N37356,+38.7713,-120.8859,157,0,9954.28,-8.5,0.62,0,0,0,0,0,0,0,0
01:50:30,N37356,+38.7714,-120.8854,157,0,9965.76,-8.3,0.62,0,0,0,0,0,0,0,0
01:50:31,N37356,+38.7716,-120.8849,157,0,9976.58,-8.4,0.62,0,0,0,0,0,0,0,0
01:50:32,N37356,+38.7718,-120.8844,157,0,9988.07,-8.4,0.62,0,0,0,0,0,0,0,0
01:50:33,N37356,+38.7720,-120.8839,157,0,10000.53,-10.4,0.74,0,0,0,0,0,0,0,0
01:50:34,N37356,+38.7722,-120.8834,157,0,10013.33,-8.5,0.62,0,0,0,0,0,0,0,0
01:50:35,N37356,+38.7724,-120.8763,157,0,10026.12,-8.3,0.55,0,0,0,0,0,0,0,0
01:50:36,N37356,+38.7726,-120.8758,156,0,10039.90,-8.6,0.59,0,0,0,0,0,0,0,0
01:50:37,N37356,+38.7728,-120.8753,156,0,10053.68,-8.3,0.63,0,0,0,0,0,0,0,0
01:50:38,N37356,+38.7730,-120.8748,156,0,10068.78,-8.5,0.56,0,0,0,0,0,0,0,0
01:50:39,N37356,+38.7732,-120.8743,156,0,10082.23,-9.3,0.60,0,0,0,0,0,0,0,0
01:50:40,N37356,+38.7734,-120.8738,155,0,10095.35,-8.5,0.59,0,0,0,0,0,0,0,0
01:50:41,N37356,+38.7736,-120.8733,155,0,10107.16,-8.8,0.54,0,0,0,0,0,0,0,0
01:50:42,N37356,+38.7738,-120.8728,155,0,10118.32,-9.2,0.61,0,0,0,0,0,0,0,0
01:50:43,N37356,+38.7740,-120.8723,155,0,10128.49,-8.6,0.61,0,0,0,0,0,0,0,0
01:50:44,N37356,+38.7742,-120.8718,155,0,10138.33,-8.9,0.62,0,0,0,0,0,0,0,0
01:50:45,N37356,+38.7744,-120.8713,155,0,10148.17,-9.2,0.61,0,0,0,0,0,0,0,0
01:50:46,N37356,+38.7746,-120.8709,155,0,10158.34,-8.9,0.62,0,0,0,0,0,0,0,0
01:50:47,N37356,+38.7748,-120.8704,155,0,10168.51,-9.9,0.61,0,0,0,0,0,0,0,0
01:50:48,N37356,+38.7750,-120.8699,155,0,10179.34,-9.4,0.60,0,0,0,0,0,0,0,0
01:50:49,N37356,+38.7752,-120.8694,155,0,10190.82,-9.5,0.62,0,0,0,0,0,0,0,0
01:50:50,N37356,+38.7754,-120.8689,155,0,10201.98,-10.0,0.60,0,0,0,0,0,0,0,0
01:50:51,N37356,+38.7756,-120.8684,155,0,10213.79,-9.1,0.62,0,0,0,0,0,0,0,0
01:50:52,N37356,+38.7758,-120.8679,156,0,10225.60,-9.9,0.60,0,0,0,0,0,0,0,0
01:50:53,N37356,+38.7760,-120.8674,155,0,10237.08,-9.6,0.36,0,0,0,0,0,0,0,0
01:50:54,N37356,+38.7762,-120.8669,156,0,10248.89,-9.8,0.60,0,0,0,0,0,0,0,0
01:50:55,N37356,+38.7764,-120.8598,156,0,10261.03,-9.4,0.76,0,0,0,0,0,0,0,0
01:50:56,N37356,+38.7766,-120.8593,156,0,10273.17,-9.7,0.62,0,0,0,0,0,0,0,0
01:50:57,N37356,+38.7835,-120.8588,156,0,10285.31,-9.3,0.62,0,0,0,0,0,0,0,0
01:50:58,N37356,+38.7837,-120.8583,156,0,10297.45,-9.9,0.62,0,0,0,0,0,0,0,0
01:50:59,N37356,+38.7839,-120.8578,156,0,10309.59,-9.4,0.61,0,0,0,0,0,0,0,0
01:51:00,N37356,+38.7840,-120.8573,156,0,10322.38,-8.7,0.62,0,0,0,0,0,0,0,0
01:51:01,N37356,+38.7842,-120.8568,156,0,10334.85,-10.3,0.74,0,0,0,0,0,0,0,0
01:51:02,N37356,+38.7844,-120.8563,156,0,10346.99,-9.3,0.62,0,0,0,0,0,0,0,0
01:51:03,N37356,+38.7846,-120.8558,156,0,10358.14,-10.2,0.62,0,0,0,0,0,0,0,0
01:51:04,N37356,+38.7848,-120.8553,156,0,10369.30,-10.1,0.62,0,0,0,0,0,0,0,0
01:51:05,N37356,+38.7850,-120.8548,156,0,10381.44,-10.2,0.60,0,0,0,0,0,0,0,0
01:51:06,N37356,+38.7852,-120.8543,156,0,10393.90,-9.9,0.62,0,0,0,0,0,0,0,0
01:51:07,N37356,+38.7854,-120.8538,156,0,10407.35,-11.2,0.73,0,0,0,0,0,0,0,0
01:51:08,N37356,+38.7856,-120.8533,156,0,10421.46,-10.5,0.61,0,0,0,0,0,0,0,0
01:51:09,N37356,+38.7858,-120.8528,155,0,10436.22,-10.2,0.62,0,0,0,0,0,0,0,0
01:51:10,N37356,+38.7860,-120.8524,155,0,10451.32,-10.0,0.62,0,0,0,0,0,0,0,0
01:51:11,N37356,+38.7862,-120.8519,155,0,10467.06,-10.1,0.63,0,0,0,0,0,0,0,0
01:51:12,N37356,+38.7864,-120.8514,155,0,10483.14,-10.2,0.53,0,0,0,0,0,0,0,0
01:51:13,N37356,+38.7866,-120.8509,155,0,10500.53,-9.7,0.63,0,0,0,0,0,0,0,0
