23:30:52,N37356,+0.0000,+0.0000,0,0,0.00,0.0,0.00,0,0,0,0,0,0,0,0
23:30:53,N37356,+0.0000,+0.0000,0,0,0.00,11.3,-0.03,0,0,0,0,0,0,0,0
23:30:54,N37356,+38.6582,-121.3920,18,0,48.88,11.6,-0.02,0,0,0,0,0,0,0,0
23:30:55,N37356,+38.6582,-121.3920,18,0,48.88,11.6,-0.03,0,0,0,0,0,0,0,0
23:30:56,N37356,+38.6582,-121.3920,18,0,49.21,11.6,-0.02,0,0,0,0,0,0,0,0
23:30:57,N37356,+38.6583,-121.3920,18,0,49.87,11.4,-0.03,0,0,0,0,0,0,0,0
23:30:58,N37356,+38.6584,-121.3920,19,0,50.20,11.5,-0.02,0,0,0,0,0,0,0,0
23:30:59,N37356,+38.6584,-121.3920,19,0,50.52,11.1,-0.03,0,0,0,0,0,0,0,0
23:31:00,N37356,+38.6585,-121.3920,19,0,50.85,11.3,-0.03,0,0,0,0,0,0,0,0
23:31:01,N37356,+38.6585,-121.3920,19,0,51.18,11.5,-0.03,0,0,0,0,0,0,0,0
23:31:02,N37356,+38.6586,-121.3920,19,0,51.51,11.5,-0.03,0,0,0,0,0,0,0,0
23:31:03,N37356,+38.6586,-121.3920,20,0,51.51,11.4,-0.02,0,0,0,0,0,0,0,0
23:31:04,N37356,+38.6587,-121.3920,20,0,52.16,11.2,-0.03,0,0,0,0,0,0,0,0
23:31:05,N37356,+38.6588,-121.3920,20,0,52.16,11.1,-0.03,0,0,0,0,0,0,0,0
23:31:06,N37356,+38.6588,-121.3920,20,0,52.49,11.1,-0.02,0,0,0,0,0,0,0,0
23:31:07,N37356,+38.6589,-121.3920,20,0,52.16,11.1,-0.03,0,0,0,0,0,0,0,0
23:31:08,N37356,+38.6589,-121.3920,21,0,52.16,11.3,-0.02,0,0,0,0,0,0,0,0
23:31:09,N37356,+38.6590,-121.3920,21,0,52.49,11.4,-0.03,0,0,0,0,0,0,0,0
23:31:10,N37356,+38.6590,-121.3920,21,0,52.16,11.1,-0.03,0,0,0,0,0,0,0,0
23:31:11,N37356,+38.6591,-121.3920,21,0,52.16,11.5,-0.02,0,0,0,0,0,0,0,0
23:31:12,N37356,+38.6592,-121.3920,21,0,52.16,11.3,-0.04,0,0,0,0,0,0,0,0
23:31:13,N37356,+38.6592,-121.3920,21,0,52.16,11.2,-0.03,0,0,0,0,0,0,0,0
23:31:14,N37356,+38.6593,-121.3920,22,0,51.84,11.8,-0.02,0,0,0,0,0,0,0,0
23:31:15,N37356,+38.6594,-121.3920,22,0,51.84,11.3,-0.02,0,0,0,0,0,0,0,0
23:31:16,N37356,+38.6594,-121.3920,22,0,51.84,11.1,-0.03,0,0,0,0,0,0,0,0
23:31:17,N37356,+38.6594,-121.3920,22,0,51.84,11.3,-0.03,0,0,0,0,0,0,0,0
23:31:18,N37356,+38.6595,-121.3920,22,0,52.16,11.2,-0.02,0,0,0,0,0,0,0,0
23:31:19,N37356,+38.6596,-121.3920,21,0,52.49,11.3,-0.02,0,0,0,0,0,0,0,0
23:31:20,N37356,+38.6597,-121.3920,21,0,52.82,11.5,-0.03,0,0,0,0,0,0,0,0
23:31:21,N37356,+38.6597,-121.3920,21,0,53.15,11.2,-0.02,0,0,0,0,0,0,0,0
23:31:22,N37356,+38.6598,-121.3920,21,0,53.48,11.5,-0.02,0,0,0,0,0,0,0,0
23:31:23,N37356,+38.6598,-121.3920,21,0,53.48,11.5,-0.03,0,0,0,0,0,0,0,0
23:31:24,N37356,+38.6599,-121.3920,21,0,53.81,11.9,-0.02,0,0,0,0,0,0,0,0
23:31:25,N37356,+38.6600,-121.3920,21,0,54.13,11.2,-0.03,0,0,0,0,0,0,0,0
23:31:26,N37356,+38.6667,-121.3920,21,0,54.13,10.9,-0.03,0,0,0,0,0,0,0,0
23:31:27,N37356,+38.6667,-121.3920,21,0,54.46,11.1,-0.03,0,0,0,0,0,0,0,0
23:31:28,N37356,+38.6667,-121.3920,21,0,54.79,11.3,-0.04,0,0,0,0,0,0,0,0
23:31:29,N37356,+38.6669,-121.3920,20,0,55.12,11.5,-0.02,0,0,0,0,0,0,0,0
23:31:30,N37356,+38.6669,-121.3920,20,0,55.45,11.4,-0.02,0,0,0,0,0,0,0,0
23:31:31,N37356,+38.6670,-121.3920,20,0,55.45,11.2,-0.04,0,0,0,0,0,0,0,0
23:31:32,N37356,+38.6670,-121.3920,20,0,55.77,10.9,-0.03,0,0,0,0,0,0,0,0
23:31:33,N37356,+38.6670,-121.3920,20,0,56.10,11.1,-0.03,0,0,0,0,0,0,0,0
23:31:34,N37356,+38.6671,-121.3921,20,0,56.43,11.4,-0.03,0,0,0,0,0,0,0,0
23:31:35,N37356,+38.6671,-121.3921,20,0,56.76,10.9,-0.03,0,0,0,0,0,0,0,0
23:31:36,N37356,+38.6673,-121.3921,20,0,56.76,11.1,-0.03,0,0,0,0,0,0,0,0
23:31:37,N37356,+38.6673,-121.3921,20,0,56.76,10.9,-0.02,0,0,0,0,0,0,0,0
23:31:38,N37356,+38.6673,-121.3921,19,0,57.09,11.2,-0.03,0,0,0,0,0,0,0,0
23:31:39,N37356,+38.6674,-121.3921,19,0,57.09,11.0,-0.03,0,0,0,0,0,0,0,0
23:31:40,N37356,+38.6674,-121.3921,19,0,57.41,11.0,-0.03,0,0,0,0,0,0,0,0
23:31:41,N37356,+38.6675,-121.3921,19,0,57.41,10.8,-0.03,0,0,0,0,0,0,0,0
23:31:42,N37356,+38.6676,-121.3921,19,0,57.41,11.3,-0.03,0,0,0,0,0,0,0,0
23:31:43,N37356,+38.6676,-121.3921,19,0,57.41,11.5,-0.02,0,0,0,0,0,0,0,0
23:31:44,N37356,+38.6677,-121.3921,19,0,57.41,11.5,-0.03,0,0,0,0,0,0,0,0
23:31:45,N37356,+38.6677,-121.3921,19,0,57.41,11.0,-0.03,0,0,0,0,0,0,0,0
23:31:46,N37356,+38.6677,-121.3921,19,0,57.41,11.0,-0.03,0,0,0,0,0,0,0,0
23:31:47,N37356,+38.6678,-121.3921,19,0,57.74,11.1,-0.04,0,0,0,0,0,0,0,0
23:31:48,N37356,+38.6679,-121.3921,19,0,57.74,11.2,-0.03,0,0,0,0,0,0,0,0
23:31:49,N37356,+38.6680,-121.3921,19,0,57.74,11.2,-0.02,0,0,0,0,0,0,0,0
23:31:50,N37356,+38.6680,-121.3921,19,0,58.07,10.9,-0.03,0,0,0,0,0,0,0,0
23:31:51,N37356,+38.6681,-121.3921,19,0,58.07,10.9,-0.03,0,0,0,0,0,0,0,0
23:31:52,N37356,+38.6681,-121.3921,19,0,58.40,11.2,-0.02,0,0,0,0,0,0,0,0
23:31:53,N37356,+38.6682,-121.3921,20,0,58.40,11.4,-0.02,0,0,0,0,0,0,0,0
23:31:54,N37356,+38.6682,-121.3921,20,0,58.73,11.0,-0.03,0,0,0,0,0,0,0,0
23:31:55,N37356,+38.6682,-121.3921,21,0,58.73,11.2,-0.02,0,0,0,0,0,0,0,0
23:31:56,N37356,+38.6684,-121.3921,22,0,58.73,11.2,-0.03,0,0,0,0,0,0,0,0
23:31:57,N37356,+38.6684,-121.3921,22,0,58.40,10.9,-0.03,0,0,0,0,0,0,0,0
23:31:58,N37356,+38.6685,-121.3921,23,0,58.40,11.4,-0.03,0,0,0,0,0,0,0,0
23:31:59,N37356,+38.6685,-121.3921,23,0,58.40,11.4,-0.03,0,0,0,0,0,0,0,0
23:32:00,N37356,+38.6685,-121.3921,24,0,58.40,11.1,-0.03,0,0,0,0,0,0,0,0
23:32:01,N37356,+38.6687,-121.3921,24,0,58.73,11.3,-0.02,0,0,0,0,0,0,0,0
23:32:02,N37356,+38.6687,-121.3921,24,0,58.73,11.3,-0.05,0,0,0,0,0,0,0,0
23:32:03,N37356,+38.6688,-121.3921,25,0,59.05,11.4,-0.03,0,0,0,0,0,0,0,0
23:32:04,N37356,+38.6688,-121.3921,25,0,59.38,11.3,-0.03,0,0,0,0,0,0,0,0
23:32:05,N37356,+38.6689,-121.3921,25,0,59.71,11.2,-0.03,0,0,0,0,0,0,0,0
23:32:06,N37356,+38.6690,-121.3921,26,0,60.04,11.3,-0.04,0,0,0,0,0,0,0,0
23:32:07,N37356,+38.6691,-121.3921,26,0,60.37,11.4,-0.02,0,0,0,0,0,0,0,0
23:32:08,N37356,+38.6691,-121.3921,26,0,60.69,11.5,-0.03,0,0,0,0,0,0,0,0
23:32:09,N37356,+38.6692,-121.3921,27,0,61.02,11.3,-0.03,0,0,0,0,0,0,0,0
23:32:10,N37356,+38.6693,-121.3921,27,0,61.35,11.1,-0.02,0,0,0,0,0,0,0,0
23:32:11,N37356,+38.6693,-121.3921,27,0,61.68,11.1,-0.03,0,0,0,0,0,0,0,0
23:32:12,N37356,+38.6694,-121.3921,27,0,61.68,11.2,-0.02,0,0,0,0,0,0,0,0
23:32:13,N37356,+38.6695,-121.3920,27,0,62.01,11.2,-0.02,0,0,0,0,0,0,0,0
23:32:14,N37356,+38.6696,-121.3920,27,0,62.34,11.0,-0.03,0,0,0,0,0,0,0,0
23:32:15,N37356,+38.6697,-121.3920,28,0,62.66,11.2,-0.03,0,0,0,0,0,0,0,0
23:32:16,N37356,+38.6697,-121.3920,28,0,62.99,11.0,-0.03,0,0,0,0,0,0,0,0
23:32:17,N37356,+38.6698,-121.3920,28,0,63.65,11.0,-0.03,0,0,0,0,0,0,0,0
23:32:18,N37356,+38.6700,-121.3920,28,0,64.30,10.9,-0.03,0,0,0,0,0,0,0,0
23:32:19,N37356,+38.6700,-121.3920,28,0,64.63,11.1,-0.02,0,0,0,0,0,0,0,0
23:32:20,N37356,+38.6701,-121.3920,28,0,64.96,11.1,-0.03,0,0,0,0,0,0,0,0
23:32:21,N37356,+38.6702,-121.3920,29,0,65.29,11.0,-0.02,0,0,0,0,0,0,0,0
23:32:22,N37356,+38.6702,-121.3920,29,0,65.94,11.2,-0.03,0,0,0,0,0,0,0,0
23:32:23,N37356,+38.6704,-121.3920,29,0,66.27,10.9,-0.02,0,0,0,0,0,0,0,0
23:32:24,N37356,+38.6704,-121.3920,29,0,66.60,11.2,-0.02,0,0,0,0,0,0,0,0
23:32:25,N37356,+38.6705,-121.3920,29,0,66.60,10.9,-0.02,0,0,0,0,0,0,0,0
23:32:26,N37356,+38.6705,-121.3920,29,0,66.60,10.9,-0.03,0,0,0,0,0,0,0,0
23:32:27,N37356,+38.6706,-121.3920,29,0,66.60,10.7,-0.03,0,0,0,0,0,0,0,0
23:32:28,N37356,+38.6707,-121.3920,29,0,66.27,10.4,-0.03,0,0,0,0,0,0,0,0
23:32:29,N37356,+38.6708,-121.3920,29,0,66.60,10.7,-0.03,0,0,0,0,0,0,0,0
23:32:30,N37356,+38.6710,-121.3920,30,0,66.60,10.6,-0.03,0,0,0,0,0,0,0,0
23:32:31,N37356,+38.6710,-121.3920,30,0,66.27,11.0,-0.03,0,0,0,0,0,0,0,0
23:32:32,N37356,+38.6711,-121.3920,30,0,66.27,10.9,-0.03,0,0,0,0,0,0,0,0
23:32:33,N37356,+38.6712,-121.3920,30,0,66.27,10.7,-0.03,0,0,0,0,0,0,0,0
23:32:34,N37356,+38.6712,-121.3920,30,0,66.27,10.7,-0.03,0,0,0,0,0,0,0,0
23:32:35,N37356,+38.6713,-121.3920,30,0,65.94,10.6,-0.04,0,0,0,0,0,0,0,0
23:32:36,N37356,+38.6714,-121.3920,30,0,66.27,10.7,0.01,0,0,0,0,0,0,0,0
23:32:37,N37356,+38.6715,-121.3920,31,0,66.27,10.8,-0.02,0,0,0,0,0,0,0,0
23:32:38,N37356,+38.6716,-121.3920,30,0,66.27,10.7,-0.03,0,0,0,0,0,0,0,0
23:32:39,N37356,+38.6717,-121.3920,30,0,66.27,10.9,-0.03,0,0,0,0,0,0,0,0
23:32:40,N37356,+38.6718,-121.3920,30,0,65.94,11.0,-0.04,0,0,0,0,0,0,0,0
23:32:41,N37356,+38.6719,-121.3920,30,0,65.94,10.9,-0.04,0,0,0,0,0,0,0,0
23:32:42,N37356,+38.6720,-121.3920,30,0,65.94,10.9,-0.04,0,0,0,0,0,0,0,0
23:32:43,N37356,+38.6721,-121.3920,30,0,65.94,11.0,-0.03,0,0,0,0,0,0,0,0
23:32:44,N37356,+38.6721,-121.3920,30,0,65.94,9.0,-0.03,0,0,0,0,0,0,0,0
23:32:45,N37356,+38.6722,-121.3920,30,0,66.27,10.7,-0.03,0,0,0,0,0,0,0,0
23:32:46,N37356,+38.6723,-121.3920,30,0,65.94,10.9,-0.03,0,0,0,0,0,0,0,0
23:32:47,N37356,+38.6723,-121.3920,30,0,66.27,10.9,-0.03,0,0,0,0,0,0,0,0
23:32:48,N37356,+38.6725,-121.3920,30,0,66.27,10.9,-0.02,0,0,0,0,0,0,0,0
23:32:49,N37356,+38.6726,-121.3920,30,0,66.27,10.9,-0.03,0,0,0,0,0,0,0,0
23:32:50,N37356,+38.6727,-121.3920,30,0,66.27,10.5,-0.02,0,0,0,0,0,0,0,0
23:32:51,N37356,+38.6727,-121.3920,30,0,66.27,11.0,-0.03,0,0,0,0,0,0,0,0
23:32:52,N37356,+38.6728,-121.3920,30,0,66.27,10.5,-0.03,0,0,0,0,0,0,0,0
23:32:53,N37356,+38.6729,-121.3920,30,0,66.27,10.6,-0.03,0,0,0,0,0,0,0,0
23:32:54,N37356,+38.6730,-121.3920,30,0,66.60,10.7,-0.03,0,0,0,0,0,0,0,0
23:32:55,N37356,+38.6731,-121.3920,30,0,66.60,10.7,-0.03,0,0,0,0,0,0,0,0
23:32:56,N37356,+38.6732,-121.3920,30,0,66.60,10.9,-0.03,0,0,0,0,0,0,0,0
23:32:57,N37356,+38.6732,-121.3920,30,0,66.60,10.8,-0.03,0,0,0,0,0,0,0,0
23:32:58,N37356,+38.6733,-121.3920,30,0,66.60,10.6,-0.04,0,0,0,0,0,0,0,0
23:32:59,N37356,+38.6734,-121.3920,30,0,66.60,10.6,-0.02,0,0,0,0,0,0,0,0
23:33:00,N37356,+38.6735,-121.3920,30,0,66.60,10.9,-0.02,0,0,0,0,0,0,0,0
23:33:01,N37356,+38.6736,-121.3920,29,0,66.60,10.7,-0.03,0,0,0,0,0,0,0,0
23:33:02,N37356,+38.6737,-121.3920,29,0,66.60,10.7,-0.03,0,0,0,0,0,0,0,0
23:33:03,N37356,+38.6737,-121.3920,29,0,66.60,10.6,-0.02,0,0,0,0,0,0,0,0
23:33:04,N37356,+38.6738,-121.3920,29,0,66.60,10.9,-0.03,0,0,0,0,0,0,0,0
23:33:05,N37356,+38.6739,-121.3920,29,0,66.60,10.9,-0.03,0,0,0,0,0,0,0,0
23:33:06,N37356,+38.6740,-121.3920,29,0,66.93,11.3,-0.03,0,0,0,0,0,0,0,0
23:33:07,N37356,+38.6741,-121.3920,29,0,66.93,11.1,-0.03,0,0,0,0,0,0,0,0
23:33:08,N37356,+38.6742,-121.3920,29,0,66.93,10.9,-0.03,0,0,0,0,0,0,0,0
23:33:09,N37356,+38.6742,-121.3920,29,0,66.93,11.0,-0.04,0,0,0,0,0,0,0,0
23:33:10,N37356,+38.6743,-121.3920,29,0,66.93,11.0,-0.03,0,0,0,0,0,0,0,0
23:33:11,N37356,+38.6744,-121.3920,29,0,66.93,10.6,-0.03,0,0,0,0,0,0,0,0
23:33:12,N37356,+38.6745,-121.3920,29,0,66.93,10.9,-0.04,0,0,0,0,0,0,0,0
23:33:13,N37356,+38.6746,-121.3920,29,0,66.93,11.0,-0.02,0,0,0,0,0,0,0,0
23:33:14,N37356,+38.6747,-121.3920,29,0,66.93,10.7,-0.04,0,0,0,0,0,0,0,0
23:33:15,N37356,+38.6747,-121.3920,29,0,66.60,11.0,-0.02,0,0,0,0,0,0,0,0
23:33:16,N37356,+38.6748,-121.3920,29,0,66.93,11.0,-0.03,0,0,0,0,0,0,0,0
23:33:17,N37356,+38.6749,-121.3920,28,0,66.93,10.9,-0.03,0,0,0,0,0,0,0,0
23:33:18,N37356,+38.6750,-121.3920,27,0,66.93,10.9,-0.03,0,0,0,0,0,0,0,0
23:33:19,N37356,+38.6751,-121.3920,27,0,66.93,11.0,-0.02,0,0,0,0,0,0,0,0
23:33:20,N37356,+38.6751,-121.3920,26,0,66.93,11.0,-0.03,0,0,0,0,0,0,0,0
23:33:21,N37356,+38.6752,-121.3920,25,0,66.93,10.8,-0.04,0,0,0,0,0,0,0,0
23:33:22,N37356,+38.6753,-121.3920,24,0,66.93,10.9,-0.03,0,0,0,0,0,0,0,0
23:33:23,N37356,+38.6753,-121.3920,23,0,66.93,10.7,-0.03,0,0,0,0,0,0,0,0
23:33:24,N37356,+38.6754,-121.3920,23,0,66.93,11.2,-0.03,0,0,0,0,0,0,0,0
23:33:25,N37356,+38.6755,-121.3920,22,0,66.93,10.8,-0.04,0,0,0,0,0,0,0,0
23:33:26,N37356,+38.6755,-121.3920,22,0,66.93,10.7,-0.03,0,0,0,0,0,0,0,0
23:33:27,N37356,+38.6756,-121.3920,21,0,67.26,10.6,-0.02,0,0,0,0,0,0,0,0
23:33:28,N37356,+38.6756,-121.3921,21,0,67.26,11.0,-0.02,0,0,0,0,0,0,0,0
23:33:29,N37356,+38.6756,-121.3921,21,0,67.26,10.7,-0.03,0,0,0,0,0,0,0,0
23:33:30,N37356,+38.6757,-121.3921,20,0,67.26,10.8,-0.04,0,0,0,0,0,0,0,0
23:33:31,N37356,+38.6758,-121.3921,20,0,67.58,10.8,-0.02,0,0,0,0,0,0,0,0
23:33:32,N37356,+38.6758,-121.3921,20,0,67.58,10.9,-0.03,0,0,0,0,0,0,0,0
23:33:33,N37356,+38.6759,-121.3921,19,0,67.58,10.8,-0.03,0,0,0,0,0,0,0,0
23:33:34,N37356,+38.6760,-121.3922,18,0,67.58,10.9,-0.02,0,0,0,0,0,0,0,0
23:33:35,N37356,+38.6760,-121.3922,18,0,67.26,11.0,-0.03,0,0,0,0,0,0,0,0
23:33:36,N37356,+38.6760,-121.3922,17,0,67.26,10.9,-0.03,0,0,0,0,0,0,0,0
23:33:37,N37356,+38.6760,-121.3922,17,0,66.93,10.9,-0.03,0,0,0,0,0,0,0,0
23:33:38,N37356,+38.6761,-121.3922,17,0,66.93,10.4,-0.03,0,0,0,0,0,0,0,0
23:33:39,N37356,+38.6762,-121.3923,15,0,66.60,10.6,-0.02,0,0,0,0,0,0,0,0
23:33:40,N37356,+38.6762,-121.3923,15,0,66.60,10.9,-0.02,0,0,0,0,0,0,0,0
23:33:41,N37356,+38.6762,-121.3924,14,0,66.60,10.4,-0.03,0,0,0,0,0,0,0,0
23:33:42,N37356,+38.6763,-121.3924,12,0,66.60,10.5,-0.03,0,0,0,0,0,0,0,0
23:33:43,N37356,+38.6763,-121.3924,12,0,66.27,10.9,-0.03,0,0,0,0,0,0,0,0
23:33:44,N37356,+38.6763,-121.3924,11,0,66.27,11.0,-0.03,0,0,0,0,0,0,0,0
23:33:45,N37356,+38.6763,-121.3925,9,0,66.27,10.7,-0.03,0,0,0,0,0,0,0,0
23:33:46,N37356,+38.6763,-121.3925,9,0,65.94,10.6,-0.03,0,0,0,0,0,0,0,0
23:33:47,N37356,+38.6763,-121.3926,8,0,65.94,10.8,-0.03,0,0,0,0,0,0,0,0
23:33:48,N37356,+38.6763,-121.3926,7,0,65.94,10.8,-0.04,0,0,0,0,0,0,0,0
23:33:49,N37356,+38.6763,-121.3926,7,0,65.62,10.9,-0.03,0,0,0,0,0,0,0,0
23:33:50,N37356,+38.6762,-121.3926,5,0,65.94,10.7,-0.03,0,0,0,0,0,0,0,0
23:33:51,N37356,+38.6762,-121.3926,5,0,65.94,10.7,-0.02,0,0,0,0,0,0,0,0
23:33:52,N37356,+38.6762,-121.3926,3,0,65.94,10.8,-0.02,0,0,0,0,0,0,0,0
23:33:53,N37356,+38.6762,-121.3926,2,0,65.94,10.8,-0.03,0,0,0,0,0,0,0,0
23:33:54,N37356,+38.6762,-121.3926,2,0,65.94,10.9,-0.03,0,0,0,0,0,0,0,0
23:33:55,N37356,+38.6762,-121.3926,0,0,66.27,11.0,-0.02,0,0,0,0,0,0,0,0
23:33:56,N37356,+38.6762,-121.3926,0,0,66.27,11.0,-0.03,0,0,0,0,0,0,0,0
23:33:57,N37356,+38.6762,-121.3926,0,0,66.27,11.0,-0.02,0,0,0,0,0,0,0,0
23:33:58,N37356,+38.6762,-121.3926,0,0,65.94,10.9,-0.02,0,0,0,0,0,0,0,0
23:33:59,N37356,+38.6762,-121.3926,0,0,65.94,11.0,-0.03,0,0,0,0,0,0,0,0
23:34:00,N37356,+38.6762,-121.3926,0,0,65.94,11.2,-0.03,0,0,0,0,0,0,0,0
23:34:01,N37356,+38.6762,-121.3926,0,0,65.94,10.7,-0.03,0,0,0,0,0,0,0,0
23:34:02,N37356,+38.6762,-121.3926,0,0,65.94,11.2,-0.02,0,0,0,0,0,0,0,0
23:34:03,N37356,+38.6762,-121.3926,0,0,65.94,10.7,-0.03,0,0,0,0,0,0,0,0
23:34:04,N37356,+38.6762,-121.3926,0,0,66.27,11.2,-0.03,0,0,0,0,0,0,0,0
23:34:05,N37356,+38.6762,-121.3926,0,0,66.27,11.7,-0.03,0,0,0,0,0,0,0,0
23:34:06,N37356,+38.6762,-121.3926,0,0,66.27,11.0,-0.02,0,0,0,0,0,0,0,0
23:34:07,N37356,+38.6762,-121.3926,0,0,66.27,11.0,-0.03,0,0,0,0,0,0,0,0
23:34:08,N37356,+38.6762,-121.3926,0,0,66.60,10.8,-0.03,0,0,0,0,0,0,0,0
23:34:09,N37356,+38.6762,-121.3926,0,0,66.60,11.3,-0.03,0,0,0,0,0,0,0,0
23:34:10,N37356,+38.6762,-121.3926,0,0,66.60,10.9,-0.02,0,0,0,0,0,0,0,0
23:34:11,N37356,+38.6762,-121.3926,0,0,66.60,10.9,-0.03,0,0,0,0,0,0,0,0
23:34:12,N37356,+38.6762,-121.3926,0,0,66.93,11.0,-0.03,0,0,0,0,0,0,0,0
23:34:13,N37356,+38.6762,-121.3926,0,0,66.93,10.9,-0.03,0,0,0,0,0,0,0,0
23:34:14,N37356,+38.6762,-121.3926,0,0,66.93,11.0,-0.03,0,0,0,0,0,0,0,0
23:34:15,N37356,+38.6762,-121.3926,0,0,66.93,10.7,-0.02,0,0,0,0,0,0,0,0
23:34:16,N37356,+38.6762,-121.3926,0,0,66.93,10.6,-0.02,0,0,0,0,0,0,0,0
23:34:17,N37356,+38.6762,-121.3926,0,0,67.26,10.9,-0.04,0,0,0,0,0,0,0,0
23:34:18,N37356,+38.6762,-121.3926,0,0,67.26,10.9,-0.03,0,0,0,0,0,0,0,0
23:34:19,N37356,+38.6762,-121.3926,0,0,67.26,10.8,-0.03,0,0,0,0,0,0,0,0
23:34:20,N37356,+38.6762,-121.3926,0,0,67.58,10.9,-0.03,0,0,0,0,0,0,0,0
23:34:21,N37356,+38.6762,-121.3926,0,0,67.58,11.0,-0.03,0,0,0,0,0,0,0,0
23:34:22,N37356,+38.6762,-121.3926,0,0,67.58,10.6,-0.03,0,0,0,0,0,0,0,0
23:34:23,N37356,+38.6762,-121.3926,0,0,67.58,11.0,-0.03,0,0,0,0,0,0,0,0
23:34:24,N37356,+38.6762,-121.3926,0,0,67.58,10.7,-0.03,0,0,0,0,0,0,0,0
23:34:25,N37356,+38.6762,-121.3926,0,0,67.58,11.0,-0.03,0,0,0,0,0,0,0,0
23:34:26,N37356,+38.6762,-121.3926,0,0,67.91,10.6,-0.03,0,0,0,0,0,0,0,0
23:34:27,N37356,+38.6762,-121.3926,0,0,67.91,10.6,-0.02,0,0,0,0,0,0,0,0
23:34:28,N37356,+38.6762,-121.3926,0,0,67.58,10.9,-0.03,0,0,0,0,0,0,0,0
23:34:29,N37356,+38.6762,-121.3926,0,0,67.58,11.1,-0.02,0,0,0,0,0,0,0,0
23:34:30,N37356,+38.6762,-121.3926,0,0,67.58,11.0,-0.03,0,0,0,0,0,0,0,0
23:34:31,N37356,+38.6762,-121.3926,0,0,67.58,10.9,-0.02,0,0,0,0,0,0,0,0
23:34:32,N37356,+38.6762,-121.3926,0,0,67.91,10.8,-0.03,0,0,0,0,0,0,0,0
23:34:33,N37356,+38.6762,-121.3926,0,0,67.91,11.3,-0.03,0,0,0,0,0,0,0,0
23:34:34,N37356,+38.6762,-121.3926,0,0,68.24,10.6,-0.02,0,0,0,0,0,0,0,0
23:34:35,N37356,+38.6762,-121.3926,0,0,68.24,10.6,-0.03,0,0,0,0,0,0,0,0
23:34:36,N37356,+38.6762,-121.3926,0,0,67.91,10.5,-0.03,0,0,0,0,0,0,0,0
23:34:37,N37356,+38.6762,-121.3926,0,0,68.24,11.0,-0.03,0,0,0,0,0,0,0,0
23:34:38,N37356,+38.6762,-121.3926,0,0,68.24,10.7,-0.03,0,0,0,0,0,0,0,0
23:34:39,N37356,+38.6762,-121.3926,0,0,68.24,10.9,-0.02,0,0,0,0,0,0,0,0
23:34:40,N37356,+38.6762,-121.3926,0,0,68.24,10.7,-0.02,0,0,0,0,0,0,0,0
23:34:41,N37356,+38.6762,-121.3926,0,0,68.24,10.7,-0.03,0,0,0,0,0,0,0,0
23:34:42,N37356,+38.6762,-121.3926,0,0,68.24,11.1,-0.03,0,0,0,0,0,0,0,0
23:34:43,N37356,+38.6762,-121.3926,0,0,68.24,10.9,-0.03,0,0,0,0,0,0,0,0
23:34:44,N37356,+38.6762,-121.3926,0,0,68.24,10.5,-0.03,0,0,0,0,0,0,0,0
23:34:45,N37356,+38.6762,-121.3926,0,0,68.57,10.6,-0.03,0,0,0,0,0,0,0,0
23:34:46,N37356,+38.6762,-121.3926,0,0,68.90,11.2,-0.02,0,0,0,0,0,0,0,0
23:34:47,N37356,+38.6762,-121.3926,0,0,68.90,10.9,-0.03,0,0,0,0,0,0,0,0
23:34:48,N37356,+38.6762,-121.3926,0,0,68.90,10.9,-0.02,0,0,0,0,0,0,0,0
23:34:49,N37356,+38.6762,-121.3926,0,0,69.22,11.0,-0.03,0,0,0,0,0,0,0,0
23:34:50,N37356,+38.6762,-121.3926,0,0,69.22,10.6,-0.03,0,0,0,0,0,0,0,0
23:34:51,N37356,+38.6762,-121.3926,0,0,69.22,11.0,-0.02,0,0,0,0,0,0,0,0
23:34:52,N37356,+38.6762,-121.3926,0,0,69.22,10.7,-0.02,0,0,0,0,0,0,0,0
23:34:53,N37356,+38.6762,-121.3926,0,0,69.22,10.6,-0.03,0,0,0,0,0,0,0,0
23:34:54,N37356,+38.6762,-121.3926,0,0,69.22,10.9,-0.03,0,0,0,0,0,0,0,0
23:34:55,N37356,+38.6762,-121.3926,0,0,69.55,11.1,-0.02,0,0,0,0,0,0,0,0
23:34:56,N37356,+38.6762,-121.3926,0,0,69.22,10.9,-0.03,0,0,0,0,0,0,0,0
23:34:57,N37356,+38.6762,-121.3926,0,0,69.22,10.7,-0.03,0,0,0,0,0,0,0,0
23:34:58,N37356,+38.6762,-121.3926,0,0,69.22,10.9,-0.03,0,0,0,0,0,0,0,0
23:34:59,N37356,+38.6762,-121.3926,0,0,69.22,11.0,-0.03,0,0,0,0,0,0,0,0
23:35:00,N37356,+38.6762,-121.3926,0,0,69.22,10.9,-0.03,0,0,0,0,0,0,0,0
23:35:01,N37356,+38.6762,-121.3926,0,0,69.22,10.9,-0.04,0,0,0,0,0,0,0,0
23:35:02,N37356,+38.6762,-121.3926,0,0,69.22,11.1,-0.03,0,0,0,0,0,0,0,0
23:35:03,N37356,+38.6762,-121.3926,0,0,69.22,11.1,-0.03,0,0,0,0,0,0,0,0
23:35:04,N37356,+38.6762,-121.3926,0,0,69.22,10.9,-0.02,0,0,0,0,0,0,0,0
23:35:05,N37356,+38.6762,-121.3926,0,0,68.90,10.8,-0.03,0,0,0,0,0,0,0,0
