03:46:56,N457DM,+38.6762,-121.3928,0,0,67.91,0,0,0,0,0,0,0,0
03:46:57,N457DM,+38.6762,-121.3928,0,0,67.58,0,0,0,0,0,0,0,0
03:46:58,N457DM,+38.6762,-121.3928,0,0,67.58,0,0,0,0,0,0,0,0
03:46:59,N457DM,+38.6762,-121.3928,0,0,67.26,0,0,0,0,0,0,0,0
03:47:00,N457DM,+38.6762,-121.3928,0,0,66.93,0,0,0,0,0,0,0,0
03:47:01,N457DM,+38.6762,-121.3928,0,0,66.93,0,0,0,0,0,0,0,0
03:47:02,N457DM,+38.6762,-121.3928,0,0,66.93,0,0,0,0,0,0,0,0
03:47:03,N457DM,+38.6762,-121.3928,0,0,66.60,0,0,0,0,0,0,0,0
03:47:04,N457DM,+38.6762,-121.3928,0,0,66.60,0,0,0,0,0,0,0,0
03:47:05,N457DM,+38.6762,-121.3928,0,0,66.27,0,0,0,0,0,0,0,0
03:47:06,N457DM,+38.6762,-121.3928,0,0,65.94,0,0,0,0,0,0,0,0
03:47:07,N457DM,+38.6762,-121.3928,0,0,65.94,0,0,0,0,0,0,0,0
03:47:08,N457DM,+38.6762,-121.3928,0,0,65.29,0,0,0,0,0,0,0,0
03:47:09,N457DM,+38.6762,-121.3928,0,0,64.96,0,0,0,0,0,0,0,0
03:47:10,N457DM,+38.6762,-121.3928,0,0,64.63,0,0,0,0,0,0,0,0
03:47:11,N457DM,+38.6762,-121.3928,0,0,64.30,0,0,0,0,0,0,0,0
03:47:12,N457DM,+38.6762,-121.3928,0,0,64.30,0,0,0,0,0,0,0,0
03:47:13,N457DM,+38.6762,-121.3928,0,0,63.98,0,0,0,0,0,0,0,0
03:47:14,N457DM,+38.6762,-121.3928,0,0,63.98,0,0,0,0,0,0,0,0
03:47:15,N457DM,+38.6762,-121.3928,0,0,63.98,0,0,0,0,0,0,0,0
03:47:16,N457DM,+38.6762,-121.3928,0,0,63.98,0,0,0,0,0,0,0,0
03:47:17,N457DM,+38.6762,-121.3928,0,0,63.65,0,0,0,0,0,0,0,0
03:47:18,N457DM,+38.6762,-121.3928,0,0,63.65,0,0,0,0,0,0,0,0
03:47:19,N457DM,+38.6762,-121.3928,0,0,63.65,0,0,0,0,0,0,0,0
03:47:20,N457DM,+38.6762,-121.3928,0,0,63.65,0,0,0,0,0,0,0,0
03:47:21,N457DM,+38.6762,-121.3928,0,0,63.65,0,0,0,0,0,0,0,0
03:47:22,N457DM,+38.6762,-121.3928,0,0,63.65,0,0,0,0,0,0,0,0
03:47:23,N457DM,+38.6762,-121.3928,0,0,63.65,0,0,0,0,0,0,0,0
03:47:24,N457DM,+38.6762,-121.3928,0,0,63.65,0,0,0,0,0,0,0,0
03:47:25,N457DM,+38.6762,-121.3928,0,0,63.32,0,0,0,0,0,0,0,0
03:47:26,N457DM,+38.6762,-121.3928,0,0,63.32,0,0,0,0,0,0,0,0
03:47:27,N457DM,+38.6762,-121.3928,0,0,62.99,0,0,0,0,0,0,0,0
03:47:28,N457DM,+38.6762,-121.3928,0,0,62.99,0,0,0,0,0,0,0,0
03:47:29,N457DM,+38.6762,-121.3928,0,0,62.99,0,0,0,0,0,0,0,0
03:47:30,N457DM,+38.6762,-121.3928,0,0,62.66,0,0,0,0,0,0,0,0
03:47:31,N457DM,+38.6762,-121.3928,0,0,62.99,0,0,0,0,0,0,0,0
03:47:32,N457DM,+38.6762,-121.3928,0,0,62.99,0,0,0,0,0,0,0,0
03:47:33,N457DM,+38.6762,-121.3928,0,0,62.66,0,0,0,0,0,0,0,0
03:47:34,N457DM,+38.6762,-121.3928,0,0,62.34,0,0,0,0,0,0,0,0
03:47:35,N457DM,+38.6762,-121.3928,0,0,62.34,0,0,0,0,0,0,0,0
03:47:36,N457DM,+38.6762,-121.3928,0,0,62.34,0,0,0,0,0,0,0,0
03:47:37,N457DM,+38.6762,-121.3928,0,0,62.34,0,0,0,0,0,0,0,0
03:47:38,N457DM,+38.6762,-121.3928,0,0,62.34,0,0,0,0,0,0,0,0
03:47:39,N457DM,+38.6762,-121.3928,0,0,62.01,0,0,0,0,0,0,0,0
03:47:40,N457DM,+38.6762,-121.3928,0,0,62.01,0,0,0,0,0,0,0,0
03:47:41,N457DM,+38.6762,-121.3928,0,0,62.34,0,0,0,0,0,0,0,0
03:47:42,N457DM,+38.6762,-121.3928,0,0,62.66,0,0,0,0,0,0,0,0
03:47:43,N457DM,+38.6762,-121.3928,0,0,62.34,0,0,0,0,0,0,0,0
03:47:44,N457DM,+38.6762,-121.3928,0,0,62.66,0,0,0,0,0,0,0,0
03:47:45,N457DM,+38.6762,-121.3928,0,0,62.66,0,0,0,0,0,0,0,0
03:47:46,N457DM,+38.6762,-121.3928,0,0,62.34,0,0,0,0,0,0,0,0
03:47:47,N457DM,+38.6762,-121.3928,0,0,62.66,0,0,0,0,0,0,0,0
03:47:48,N457DM,+38.6762,-121.3928,0,0,62.66,0,0,0,0,0,0,0,0
03:47:49,N457DM,+38.6762,-121.3928,0,0,62.34,0,0,0,0,0,0,0,0
03:47:50,N457DM,+38.6762,-121.3928,0,0,62.34,0,0,0,0,0,0,0,0
03:47:51,N457DM,+38.6762,-121.3928,0,0,62.34,0,0,0,0,0,0,0,0
03:47:52,N457DM,+38.6762,-121.3928,0,0,62.01,0,0,0,0,0,0,0,0
03:47:53,N457DM,+38.6762,-121.3928,0,0,62.01,0,0,0,0,0,0,0,0
03:47:54,N457DM,+38.6762,-121.3928,0,0,61.68,0,0,0,0,0,0,0,0
03:47:55,N457DM,+38.6762,-121.3928,0,0,61.68,0,0,0,0,0,0,0,0
03:47:56,N457DM,+38.6762,-121.3928,0,0,61.68,0,0,0,0,0,0,0,0
03:47:57,N457DM,+38.6762,-121.3928,0,0,61.68,0,0,0,0,0,0,0,0
